DRG,CM-PCS,en
DRG07603,03CH3ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Approach"
DRG07603,03CJ3ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Approach"
DRG07603,03CK3ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Approach"
DRG07603,03CL3ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Approach"
DRG07603,03CM3ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Approach"
DRG07603,03CN3ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Approach"
DRG07603,03CP3ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Approach"
DRG07603,03CQ3ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Approach"
DRG07603,03CR3ZZ,"Extirpation of Matter from Face Artery, Percutaneous Approach"
DRG07603,03CR4ZZ,"Extirpation of Matter from Face Artery, Percutaneous Endoscopic Approach"
DRG07603,03CS3ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Approach"
DRG07603,03CS4ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG07603,03CT3ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Approach"
DRG07603,03CT4ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG07603,03CU3ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Approach"
DRG07603,03CU4ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG07603,03CV3ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Approach"
DRG07603,03CV4ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG07603,03CY3ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Approach"
DRG07603,03CY4ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Endoscopic Approach"
DRG07603,047034Z,"Dilation of Abdominal Aorta with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04703DZ,"Dilation of Abdominal Aorta with Intraluminal Device, Percutaneous Approach"
DRG07603,04703ZZ,"Dilation of Abdominal Aorta, Percutaneous Approach"
DRG07603,047044Z,"Dilation of Abdominal Aorta with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04704DZ,"Dilation of Abdominal Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04704ZZ,"Dilation of Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG07603,047134Z,"Dilation of Celiac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04713DZ,"Dilation of Celiac Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04713ZZ,"Dilation of Celiac Artery, Percutaneous Approach"
DRG07603,047144Z,"Dilation of Celiac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04714DZ,"Dilation of Celiac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04714ZZ,"Dilation of Celiac Artery, Percutaneous Endoscopic Approach"
DRG07603,047234Z,"Dilation of Gastric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04723DZ,"Dilation of Gastric Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04723ZZ,"Dilation of Gastric Artery, Percutaneous Approach"
DRG07603,047244Z,"Dilation of Gastric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04724DZ,"Dilation of Gastric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04724ZZ,"Dilation of Gastric Artery, Percutaneous Endoscopic Approach"
DRG07603,047334Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04733DZ,"Dilation of Hepatic Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04733ZZ,"Dilation of Hepatic Artery, Percutaneous Approach"
DRG07603,047344Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04734DZ,"Dilation of Hepatic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04734ZZ,"Dilation of Hepatic Artery, Percutaneous Endoscopic Approach"
DRG07603,047434Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04743DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04743ZZ,"Dilation of Splenic Artery, Percutaneous Approach"
DRG07603,047444Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04744DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04744ZZ,"Dilation of Splenic Artery, Percutaneous Endoscopic Approach"
DRG07603,047534Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04753DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04753ZZ,"Dilation of Superior Mesenteric Artery, Percutaneous Approach"
DRG07603,047544Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04754DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04754ZZ,"Dilation of Superior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG07603,047634Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04763DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04763ZZ,"Dilation of Right Colic Artery, Percutaneous Approach"
DRG07603,047644Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04764DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04764ZZ,"Dilation of Right Colic Artery, Percutaneous Endoscopic Approach"
DRG07603,047734Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04773DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04773ZZ,"Dilation of Left Colic Artery, Percutaneous Approach"
DRG07603,047744Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04774DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04774ZZ,"Dilation of Left Colic Artery, Percutaneous Endoscopic Approach"
DRG07603,047834Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04783DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04783ZZ,"Dilation of Middle Colic Artery, Percutaneous Approach"
DRG07603,047844Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04784DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04784ZZ,"Dilation of Middle Colic Artery, Percutaneous Endoscopic Approach"
DRG07603,047934Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,04793DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,04793ZZ,"Dilation of Right Renal Artery, Percutaneous Approach"
DRG07603,047944Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04794DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,04794ZZ,"Dilation of Right Renal Artery, Percutaneous Endoscopic Approach"
DRG07603,047A34Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047A3DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047A3ZZ,"Dilation of Left Renal Artery, Percutaneous Approach"
DRG07603,047A44Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047A4DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047A4ZZ,"Dilation of Left Renal Artery, Percutaneous Endoscopic Approach"
DRG07603,047B34Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047B3DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047B3ZZ,"Dilation of Inferior Mesenteric Artery, Percutaneous Approach"
DRG07603,047B44Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047B4DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047B4ZZ,"Dilation of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG07603,047C34Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047C3DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047C3ZZ,"Dilation of Right Common Iliac Artery, Percutaneous Approach"
DRG07603,047C44Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047C4DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047C4ZZ,"Dilation of Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,047D34Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047D3DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047D3ZZ,"Dilation of Left Common Iliac Artery, Percutaneous Approach"
DRG07603,047D44Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047D4DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047D4ZZ,"Dilation of Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,047E34Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047E3DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047E3ZZ,"Dilation of Right Internal Iliac Artery, Percutaneous Approach"
DRG07603,047E44Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047E4DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047E4ZZ,"Dilation of Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,047F34Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047F3DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047F3ZZ,"Dilation of Left Internal Iliac Artery, Percutaneous Approach"
DRG07603,047F44Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047F4DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047F4ZZ,"Dilation of Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,047H34Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047H3DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047H3ZZ,"Dilation of Right External Iliac Artery, Percutaneous Approach"
DRG07603,047H44Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047H4DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047H4ZZ,"Dilation of Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,047J34Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047J3DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047J3ZZ,"Dilation of Left External Iliac Artery, Percutaneous Approach"
DRG07603,047J44Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047J4DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047J4ZZ,"Dilation of Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,047K34Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047K3DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047K3ZZ,"Dilation of Right Femoral Artery, Percutaneous Approach"
DRG07603,047K44Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047K4DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047K4ZZ,"Dilation of Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG07603,047L34Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047L3DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047L3ZZ,"Dilation of Left Femoral Artery, Percutaneous Approach"
DRG07603,047L44Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047L4DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047L4ZZ,"Dilation of Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG07603,047M34Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047M3DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047M3ZZ,"Dilation of Right Popliteal Artery, Percutaneous Approach"
DRG07603,047M44Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047M4DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047M4ZZ,"Dilation of Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG07603,047N34Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047N3DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047N3ZZ,"Dilation of Left Popliteal Artery, Percutaneous Approach"
DRG07603,047N44Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047N4DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047N4ZZ,"Dilation of Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG07603,047P34Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047P3DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047P3ZZ,"Dilation of Right Anterior Tibial Artery, Percutaneous Approach"
DRG07603,047P44Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047P4DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047P4ZZ,"Dilation of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG07603,047Q34Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047Q3DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047Q3ZZ,"Dilation of Left Anterior Tibial Artery, Percutaneous Approach"
DRG07603,047Q44Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047Q4DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047Q4ZZ,"Dilation of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG07603,047R34Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047R3DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047R3ZZ,"Dilation of Right Posterior Tibial Artery, Percutaneous Approach"
DRG07603,047R44Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047R4DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,047R4ZZ,"Dilation of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG07603,047S34Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG07603,047S3DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
DRG07603,047S3ZZ,"Dilation of Left Posterior Tibial Artery, Percutaneous Approach"
