DRG,CM-PCS,en
DRG38301,O2630,"Retained intrauterine contraceptive device in pregnancy, unspecified trimester"
DRG38301,O2631,"Retained intrauterine contraceptive device in pregnancy, first trimester"
DRG38301,O2632,"Retained intrauterine contraceptive device in pregnancy, second trimester"
DRG38301,O2633,"Retained intrauterine contraceptive device in pregnancy, third trimester"
DRG38301,O2640,"Herpes gestationis, unspecified trimester"
DRG38301,O2641,"Herpes gestationis, first trimester"
DRG38301,O2642,"Herpes gestationis, second trimester"
DRG38301,O2643,"Herpes gestationis, third trimester"
DRG38301,O26611,"Liver and biliary tract disorders in pregnancy, first trimester"
DRG38301,O26612,"Liver and biliary tract disorders in pregnancy, second trimester"
DRG38301,O26613,"Liver and biliary tract disorders in pregnancy, third trimester"
DRG38301,O26619,"Liver and biliary tract disorders in pregnancy, unspecified trimester"
DRG38301,O26711,"Subluxation of symphysis (pubis) in pregnancy, first trimester"
DRG38301,O26712,"Subluxation of symphysis (pubis) in pregnancy, second trimester"
DRG38301,O26713,"Subluxation of symphysis (pubis) in pregnancy, third trimester"
DRG38301,O26719,"Subluxation of symphysis (pubis) in pregnancy, unspecified trimester"
DRG38301,O26811,"Pregnancy related exhaustion and fatigue, first trimester"
DRG38301,O26812,"Pregnancy related exhaustion and fatigue, second trimester"
DRG38301,O26813,"Pregnancy related exhaustion and fatigue, third trimester"
DRG38301,O26819,"Pregnancy related exhaustion and fatigue, unspecified trimester"
DRG38301,O26821,"Pregnancy related peripheral neuritis, first trimester"
DRG38301,O26822,"Pregnancy related peripheral neuritis, second trimester"
DRG38301,O26823,"Pregnancy related peripheral neuritis, third trimester"
DRG38301,O26831,"Pregnancy related renal disease, first trimester"
DRG38301,O26832,"Pregnancy related renal disease, second trimester"
DRG38301,O26833,"Pregnancy related renal disease, third trimester"
DRG38301,O26839,"Pregnancy related renal disease, unspecified trimester"
DRG38301,O2686,Pruritic urticarial papules and plaques of pregnancy (PUPPP)
DRG38301,O26891,"Other specified pregnancy related conditions, first trimester"
DRG38301,O26892,"Other specified pregnancy related conditions, second trimester"
DRG38301,O26893,"Other specified pregnancy related conditions, third trimester"
DRG38301,O26899,"Other specified pregnancy related conditions, unspecified trimester"
DRG38301,O2691,"Pregnancy related conditions, unspecified, first trimester"
DRG38301,O2692,"Pregnancy related conditions, unspecified, second trimester"
DRG38301,O2693,"Pregnancy related conditions, unspecified, third trimester"
DRG38301,O29011,"Aspiration pneumonitis due to anesthesia during pregnancy, first trimester"
DRG38301,O29012,"Aspiration pneumonitis due to anesthesia during pregnancy, second trimester"
DRG38301,O29013,"Aspiration pneumonitis due to anesthesia during pregnancy, third trimester"
DRG38301,O29019,"Aspiration pneumonitis due to anesthesia during pregnancy, unspecified trimester"
DRG38301,O29021,"Pressure collapse of lung due to anesthesia during pregnancy, first trimester"
DRG38301,O29022,"Pressure collapse of lung due to anesthesia during pregnancy, second trimester"
DRG38301,O29023,"Pressure collapse of lung due to anesthesia during pregnancy, third trimester"
DRG38301,O29029,"Pressure collapse of lung due to anesthesia during pregnancy, unspecified trimester"
DRG38301,O29091,"Other pulmonary complications of anesthesia during pregnancy, first trimester"
DRG38301,O29092,"Other pulmonary complications of anesthesia during pregnancy, second trimester"
DRG38301,O29093,"Other pulmonary complications of anesthesia during pregnancy, third trimester"
DRG38301,O29099,"Other pulmonary complications of anesthesia during pregnancy, unspecified trimester"
DRG38301,O29111,"Cardiac arrest due to anesthesia during pregnancy, first trimester"
DRG38301,O29112,"Cardiac arrest due to anesthesia during pregnancy, second trimester"
DRG38301,O29113,"Cardiac arrest due to anesthesia during pregnancy, third trimester"
DRG38301,O29119,"Cardiac arrest due to anesthesia during pregnancy, unspecified trimester"
DRG38301,O29121,"Cardiac failure due to anesthesia during pregnancy, first trimester"
DRG38301,O29122,"Cardiac failure due to anesthesia during pregnancy, second trimester"
DRG38301,O29123,"Cardiac failure due to anesthesia during pregnancy, third trimester"
DRG38301,O29129,"Cardiac failure due to anesthesia during pregnancy, unspecified trimester"
DRG38301,O29191,"Other cardiac complications of anesthesia during pregnancy, first trimester"
DRG38301,O29192,"Other cardiac complications of anesthesia during pregnancy, second trimester"
DRG38301,O29193,"Other cardiac complications of anesthesia during pregnancy, third trimester"
DRG38301,O29199,"Other cardiac complications of anesthesia during pregnancy, unspecified trimester"
DRG38301,O29211,"Cerebral anoxia due to anesthesia during pregnancy, first trimester"
DRG38301,O29212,"Cerebral anoxia due to anesthesia during pregnancy, second trimester"
DRG38301,O29213,"Cerebral anoxia due to anesthesia during pregnancy, third trimester"
DRG38301,O29219,"Cerebral anoxia due to anesthesia during pregnancy, unspecified trimester"
DRG38301,O29291,"Other central nervous system complications of anesthesia during pregnancy, first trimester"
DRG38301,O29292,"Other central nervous system complications of anesthesia during pregnancy, second trimester"
DRG38301,O29293,"Other central nervous system complications of anesthesia during pregnancy, third trimester"
DRG38301,O29299,"Other central nervous system complications of anesthesia during pregnancy, unspecified trimester"
DRG38301,O293X1,"Toxic reaction to local anesthesia during pregnancy, first trimester"
DRG38301,O293X2,"Toxic reaction to local anesthesia during pregnancy, second trimester"
DRG38301,O293X3,"Toxic reaction to local anesthesia during pregnancy, third trimester"
DRG38301,O293X9,"Toxic reaction to local anesthesia during pregnancy, unspecified trimester"
DRG38301,O2940,"Spinal and epidural anesthesia induced headache during pregnancy, unspecified trimester"
DRG38301,O2941,"Spinal and epidural anesthesia induced headache during pregnancy, first trimester"
DRG38301,O2942,"Spinal and epidural anesthesia induced headache during pregnancy, second trimester"
DRG38301,O2943,"Spinal and epidural anesthesia induced headache during pregnancy, third trimester"
DRG38301,O295X1,"Other complications of spinal and epidural anesthesia during pregnancy, first trimester"
DRG38301,O295X2,"Other complications of spinal and epidural anesthesia during pregnancy, second trimester"
DRG38301,O295X3,"Other complications of spinal and epidural anesthesia during pregnancy, third trimester"
DRG38301,O295X9,"Other complications of spinal and epidural anesthesia during pregnancy, unspecified trimester"
DRG38301,O2960,"Failed or difficult intubation for anesthesia during pregnancy, unspecified trimester"
DRG38301,O2961,"Failed or difficult intubation for anesthesia during pregnancy, first trimester"
DRG38301,O2962,"Failed or difficult intubation for anesthesia during pregnancy, second trimester"
DRG38301,O2963,"Failed or difficult intubation for anesthesia during pregnancy, third trimester"
DRG38301,O298X1,"Other complications of anesthesia during pregnancy, first trimester"
DRG38301,O298X2,"Other complications of anesthesia during pregnancy, second trimester"
DRG38301,O298X3,"Other complications of anesthesia during pregnancy, third trimester"
DRG38301,O298X9,"Other complications of anesthesia during pregnancy, unspecified trimester"
DRG38301,O2990,"Unspecified complication of anesthesia during pregnancy, unspecified trimester"
DRG38301,O2991,"Unspecified complication of anesthesia during pregnancy, first trimester"
DRG38301,O2992,"Unspecified complication of anesthesia during pregnancy, second trimester"
DRG38301,O2993,"Unspecified complication of anesthesia during pregnancy, third trimester"
DRG38301,O330,Maternal care for disproportion due to deformity of maternal pelvic bones
DRG38301,O45001,"Premature separation of placenta with coagulation defect, unspecified, first trimester"
DRG38301,O45002,"Premature separation of placenta with coagulation defect, unspecified, second trimester"
DRG38301,O45003,"Premature separation of placenta with coagulation defect, unspecified, third trimester"
DRG38301,O45009,"Premature separation of placenta with coagulation defect, unspecified, unspecified trimester"
DRG38301,O45011,"Premature separation of placenta with afibrinogenemia, first trimester"
DRG38301,O45012,"Premature separation of placenta with afibrinogenemia, second trimester"
DRG38301,O45013,"Premature separation of placenta with afibrinogenemia, third trimester"
DRG38301,O45019,"Premature separation of placenta with afibrinogenemia, unspecified trimester"
DRG38301,O45021,"Premature separation of placenta with disseminated intravascular coagulation, first trimester"
DRG38301,O45022,"Premature separation of placenta with disseminated intravascular coagulation, second trimester"
DRG38301,O45023,"Premature separation of placenta with disseminated intravascular coagulation, third trimester"
DRG38301,O45029,"Premature separation of placenta with disseminated intravascular coagulation, unspecified trimester"
DRG38301,O45091,"Premature separation of placenta with other coagulation defect, first trimester"
DRG38301,O45092,"Premature separation of placenta with other coagulation defect, second trimester"
DRG38301,O45093,"Premature separation of placenta with other coagulation defect, third trimester"
DRG38301,O45099,"Premature separation of placenta with other coagulation defect, unspecified trimester"
DRG38301,O46001,"Antepartum hemorrhage with coagulation defect, unspecified, first trimester"
DRG38301,O46002,"Antepartum hemorrhage with coagulation defect, unspecified, second trimester"
DRG38301,O46003,"Antepartum hemorrhage with coagulation defect, unspecified, third trimester"
DRG38301,O46009,"Antepartum hemorrhage with coagulation defect, unspecified, unspecified trimester"
DRG38301,O46011,"Antepartum hemorrhage with afibrinogenemia, first trimester"
DRG38301,O46012,"Antepartum hemorrhage with afibrinogenemia, second trimester"
DRG38301,O46013,"Antepartum hemorrhage with afibrinogenemia, third trimester"
DRG38301,O46019,"Antepartum hemorrhage with afibrinogenemia, unspecified trimester"
DRG38301,O46021,"Antepartum hemorrhage with disseminated intravascular coagulation, first trimester"
DRG38301,O46022,"Antepartum hemorrhage with disseminated intravascular coagulation, second trimester"
DRG38301,O46023,"Antepartum hemorrhage with disseminated intravascular coagulation, third trimester"
DRG38301,O46029,"Antepartum hemorrhage with disseminated intravascular coagulation, unspecified trimester"
DRG38301,O46091,"Antepartum hemorrhage with other coagulation defect, first trimester"
DRG38301,O46092,"Antepartum hemorrhage with other coagulation defect, second trimester"
DRG38301,O46093,"Antepartum hemorrhage with other coagulation defect, third trimester"
DRG38301,O46099,"Antepartum hemorrhage with other coagulation defect, unspecified trimester"
DRG38301,O98011,"Tuberculosis complicating pregnancy, first trimester"
DRG38301,O98012,"Tuberculosis complicating pregnancy, second trimester"
DRG38301,O98013,"Tuberculosis complicating pregnancy, third trimester"
DRG38301,O98111,"Syphilis complicating pregnancy, first trimester"
DRG38301,O98112,"Syphilis complicating pregnancy, second trimester"
DRG38301,O98113,"Syphilis complicating pregnancy, third trimester"
DRG38301,O98211,"Gonorrhea complicating pregnancy, first trimester"
DRG38301,O98212,"Gonorrhea complicating pregnancy, second trimester"
DRG38301,O98213,"Gonorrhea complicating pregnancy, third trimester"
DRG38301,O98311,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, first trimester"
DRG38301,O98312,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, second trimester"
DRG38301,O98313,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, third trimester"
DRG38301,O98411,"Viral hepatitis complicating pregnancy, first trimester"
DRG38301,O98412,"Viral hepatitis complicating pregnancy, second trimester"
DRG38301,O98413,"Viral hepatitis complicating pregnancy, third trimester"
DRG38301,O98511,"Other viral diseases complicating pregnancy, first trimester"
DRG38301,O98512,"Other viral diseases complicating pregnancy, second trimester"
DRG38301,O98513,"Other viral diseases complicating pregnancy, third trimester"
DRG38301,O98611,"Protozoal diseases complicating pregnancy, first trimester"
DRG38301,O98612,"Protozoal diseases complicating pregnancy, second trimester"
DRG38301,O98613,"Protozoal diseases complicating pregnancy, third trimester"
DRG38301,O98711,"Human immunodeficiency virus [HIV] disease complicating pregnancy, first trimester"
DRG38301,O98712,"Human immunodeficiency virus [HIV] disease complicating pregnancy, second trimester"
DRG38301,O98713,"Human immunodeficiency virus [HIV] disease complicating pregnancy, third trimester"
DRG38301,O98811,"Other maternal infectious and parasitic diseases complicating pregnancy, first trimester"
DRG38301,O98812,"Other maternal infectious and parasitic diseases complicating pregnancy, second trimester"
DRG38301,O98813,"Other maternal infectious and parasitic diseases complicating pregnancy, third trimester"
DRG38301,O98911,"Unspecified maternal infectious and parasitic disease complicating pregnancy, first trimester"
DRG38301,O98912,"Unspecified maternal infectious and parasitic disease complicating pregnancy, second trimester"
DRG38301,O98913,"Unspecified maternal infectious and parasitic disease complicating pregnancy, third trimester"
DRG38301,O99011,"Anemia complicating pregnancy, first trimester"
DRG38301,O99012,"Anemia complicating pregnancy, second trimester"
DRG38301,O99013,"Anemia complicating pregnancy, third trimester"
DRG38301,O99281,"Endocrine, nutritional and metabolic diseases complicating pregnancy, first trimester"
DRG38301,O99282,"Endocrine, nutritional and metabolic diseases complicating pregnancy, second trimester"
DRG38301,O99283,"Endocrine, nutritional and metabolic diseases complicating pregnancy, third trimester"
DRG38301,O99311,"Alcohol use complicating pregnancy, first trimester"
DRG38301,O99312,"Alcohol use complicating pregnancy, second trimester"
DRG38301,O99313,"Alcohol use complicating pregnancy, third trimester"
DRG38301,O99321,"Drug use complicating pregnancy, first trimester"
DRG38301,O99322,"Drug use complicating pregnancy, second trimester"
DRG38301,O99323,"Drug use complicating pregnancy, third trimester"
DRG38301,O99341,"Other mental disorders complicating pregnancy, first trimester"
DRG38301,O99342,"Other mental disorders complicating pregnancy, second trimester"
DRG38301,O99343,"Other mental disorders complicating pregnancy, third trimester"
DRG38301,O99350,"Diseases of the nervous system complicating pregnancy, unspecified trimester"
DRG38301,O99351,"Diseases of the nervous system complicating pregnancy, first trimester"
DRG38301,O99352,"Diseases of the nervous system complicating pregnancy, second trimester"
DRG38301,O99353,"Diseases of the nervous system complicating pregnancy, third trimester"
DRG38301,O99411,"Diseases of the circulatory system complicating pregnancy, first trimester"
DRG38301,O99412,"Diseases of the circulatory system complicating pregnancy, second trimester"
DRG38301,O99413,"Diseases of the circulatory system complicating pregnancy, third trimester"
DRG38301,O99511,"Diseases of the respiratory system complicating pregnancy, first trimester"
DRG38301,O99512,"Diseases of the respiratory system complicating pregnancy, second trimester"
DRG38301,O99513,"Diseases of the respiratory system complicating pregnancy, third trimester"
DRG38301,O99611,"Diseases of the digestive system complicating pregnancy, first trimester"
DRG38301,O99612,"Diseases of the digestive system complicating pregnancy, second trimester"
DRG38301,O99613,"Diseases of the digestive system complicating pregnancy, third trimester"
DRG38301,O99711,"Diseases of the skin and subcutaneous tissue complicating pregnancy, first trimester"
DRG38301,O99712,"Diseases of the skin and subcutaneous tissue complicating pregnancy, second trimester"
DRG38301,O99713,"Diseases of the skin and subcutaneous tissue complicating pregnancy, third trimester"
DRG38301,O99810,Abnormal glucose complicating pregnancy
DRG38301,O99820,Streptococcus B carrier state complicating pregnancy
DRG38301,O99830,Other infection carrier state complicating pregnancy
DRG38301,O9989,"Other specified diseases and conditions complicating pregnancy, childbirth and the puerperium"
DRG38301,O9A111,"Malignant neoplasm complicating pregnancy, first trimester"
DRG38301,O9A112,"Malignant neoplasm complicating pregnancy, second trimester"
DRG38301,O9A113,"Malignant neoplasm complicating pregnancy, third trimester"
DRG38301,O9A211,"Injury, poisoning and certain other consequences of external causes complicating pregnancy, first trimester"
DRG38301,O9A212,"Injury, poisoning and certain other consequences of external causes complicating pregnancy, second trimester"
DRG38301,O9A213,"Injury, poisoning and certain other consequences of external causes complicating pregnancy, third trimester"
DRG38301,O9A311,"Physical abuse complicating pregnancy, first trimester"
DRG38301,O9A312,"Physical abuse complicating pregnancy, second trimester"
DRG38301,O9A313,"Physical abuse complicating pregnancy, third trimester"
DRG38301,O9A411,"Sexual abuse complicating pregnancy, first trimester"
DRG38301,O9A412,"Sexual abuse complicating pregnancy, second trimester"
DRG38301,O9A413,"Sexual abuse complicating pregnancy, third trimester"
DRG38301,O9A511,"Psychological abuse complicating pregnancy, first trimester"
DRG38301,O9A512,"Psychological abuse complicating pregnancy, second trimester"
DRG38301,O9A513,"Psychological abuse complicating pregnancy, third trimester"
