DRG,CM-PCS,en
DRG00282,S1189XA,"Other open wound of other specified part of neck, initial encounter"
DRG00282,S1189XS,"Other open wound of other specified part of neck, sequela"
DRG00282,S1190XA,"Unspecified open wound of unspecified part of neck, initial encounter"
DRG00282,S1190XS,"Unspecified open wound of unspecified part of neck, sequela"
DRG00282,S1191XA,"Laceration without foreign body of unspecified part of neck, initial encounter"
DRG00282,S1191XS,"Laceration without foreign body of unspecified part of neck, sequela"
DRG00282,S1192XA,"Laceration with foreign body of unspecified part of neck, initial encounter"
DRG00282,S1192XS,"Laceration with foreign body of unspecified part of neck, sequela"
DRG00282,S1193XA,"Puncture wound without foreign body of unspecified part of neck, initial encounter"
DRG00282,S1193XS,"Puncture wound without foreign body of unspecified part of neck, sequela"
DRG00282,S1194XA,"Puncture wound with foreign body of unspecified part of neck, initial encounter"
DRG00282,S1194XS,"Puncture wound with foreign body of unspecified part of neck, sequela"
DRG00282,S1195XA,"Open bite of unspecified part of neck, initial encounter"
DRG00282,S1195XS,"Open bite of unspecified part of neck, sequela"
DRG00282,S162XXA,"Laceration of muscle, fascia and tendon at neck level, initial encounter"
DRG00282,S162XXS,"Laceration of muscle, fascia and tendon at neck level, sequela"
DRG00282,S170XXS,"Crushing injury of larynx and trachea, sequela"
DRG00282,S178XXS,"Crushing injury of other specified parts of neck, sequela"
DRG00282,S179XXS,"Crushing injury of neck, part unspecified, sequela"
DRG00282,S2000XA,"Contusion of breast, unspecified breast, initial encounter"
DRG00282,S2000XS,"Contusion of breast, unspecified breast, sequela"
DRG00282,S2001XA,"Contusion of right breast, initial encounter"
DRG00282,S2001XS,"Contusion of right breast, sequela"
DRG00282,S2002XA,"Contusion of left breast, initial encounter"
DRG00282,S2002XS,"Contusion of left breast, sequela"
DRG00282,S20101A,"Unspecified superficial injuries of breast, right breast, initial encounter"
DRG00282,S20101S,"Unspecified superficial injuries of breast, right breast, sequela"
DRG00282,S20102A,"Unspecified superficial injuries of breast, left breast, initial encounter"
DRG00282,S20102S,"Unspecified superficial injuries of breast, left breast, sequela"
DRG00282,S20109A,"Unspecified superficial injuries of breast, unspecified breast, initial encounter"
DRG00282,S20109S,"Unspecified superficial injuries of breast, unspecified breast, sequela"
DRG00282,S20111A,"Abrasion of breast, right breast, initial encounter"
DRG00282,S20111S,"Abrasion of breast, right breast, sequela"
DRG00282,S20112A,"Abrasion of breast, left breast, initial encounter"
DRG00282,S20112S,"Abrasion of breast, left breast, sequela"
DRG00282,S20119A,"Abrasion of breast, unspecified breast, initial encounter"
DRG00282,S20119S,"Abrasion of breast, unspecified breast, sequela"
DRG00282,S20121S,"Blister (nonthermal) of breast, right breast, sequela"
DRG00282,S20122S,"Blister (nonthermal) of breast, left breast, sequela"
DRG00282,S20129S,"Blister (nonthermal) of breast, unspecified breast, sequela"
DRG00282,S20141A,"External constriction of part of breast, right breast, initial encounter"
DRG00282,S20141S,"External constriction of part of breast, right breast, sequela"
DRG00282,S20142A,"External constriction of part of breast, left breast, initial encounter"
DRG00282,S20142S,"External constriction of part of breast, left breast, sequela"
DRG00282,S20149A,"External constriction of part of breast, unspecified breast, initial encounter"
DRG00282,S20149S,"External constriction of part of breast, unspecified breast, sequela"
DRG00282,S20151A,"Superficial foreign body of breast, right breast, initial encounter"
DRG00282,S20151S,"Superficial foreign body of breast, right breast, sequela"
DRG00282,S20152A,"Superficial foreign body of breast, left breast, initial encounter"
DRG00282,S20152S,"Superficial foreign body of breast, left breast, sequela"
DRG00282,S20159A,"Superficial foreign body of breast, unspecified breast, initial encounter"
DRG00282,S20159S,"Superficial foreign body of breast, unspecified breast, sequela"
DRG00282,S20161S,"Insect bite (nonvenomous) of breast, right breast, sequela"
DRG00282,S20162S,"Insect bite (nonvenomous) of breast, left breast, sequela"
DRG00282,S20169S,"Insect bite (nonvenomous) of breast, unspecified breast, sequela"
DRG00282,S20171A,"Other superficial bite of breast, right breast, initial encounter"
DRG00282,S20171S,"Other superficial bite of breast, right breast, sequela"
DRG00282,S20172A,"Other superficial bite of breast, left breast, initial encounter"
DRG00282,S20172S,"Other superficial bite of breast, left breast, sequela"
DRG00282,S20179A,"Other superficial bite of breast, unspecified breast, initial encounter"
DRG00282,S20179S,"Other superficial bite of breast, unspecified breast, sequela"
DRG00282,S2020XA,"Contusion of thorax, unspecified, initial encounter"
DRG00282,S2020XS,"Contusion of thorax, unspecified, sequela"
DRG00282,S20211A,"Contusion of right front wall of thorax, initial encounter"
DRG00282,S20211S,"Contusion of right front wall of thorax, sequela"
DRG00282,S20212A,"Contusion of left front wall of thorax, initial encounter"
DRG00282,S20212S,"Contusion of left front wall of thorax, sequela"
DRG00282,S20219A,"Contusion of unspecified front wall of thorax, initial encounter"
DRG00282,S20219S,"Contusion of unspecified front wall of thorax, sequela"
DRG00282,S20221A,"Contusion of right back wall of thorax, initial encounter"
DRG00282,S20221S,"Contusion of right back wall of thorax, sequela"
DRG00282,S20222A,"Contusion of left back wall of thorax, initial encounter"
DRG00282,S20222S,"Contusion of left back wall of thorax, sequela"
DRG00282,S20229A,"Contusion of unspecified back wall of thorax, initial encounter"
DRG00282,S20229S,"Contusion of unspecified back wall of thorax, sequela"
DRG00282,S20301A,"Unspecified superficial injuries of right front wall of thorax, initial encounter"
DRG00282,S20301S,"Unspecified superficial injuries of right front wall of thorax, sequela"
DRG00282,S20302A,"Unspecified superficial injuries of left front wall of thorax, initial encounter"
DRG00282,S20302S,"Unspecified superficial injuries of left front wall of thorax, sequela"
DRG00282,S20309A,"Unspecified superficial injuries of unspecified front wall of thorax, initial encounter"
DRG00282,S20309S,"Unspecified superficial injuries of unspecified front wall of thorax, sequela"
DRG00282,S20311A,"Abrasion of right front wall of thorax, initial encounter"
DRG00282,S20311S,"Abrasion of right front wall of thorax, sequela"
DRG00282,S20312A,"Abrasion of left front wall of thorax, initial encounter"
DRG00282,S20312S,"Abrasion of left front wall of thorax, sequela"
DRG00282,S20319A,"Abrasion of unspecified front wall of thorax, initial encounter"
DRG00282,S20319S,"Abrasion of unspecified front wall of thorax, sequela"
DRG00282,S20321S,"Blister (nonthermal) of right front wall of thorax, sequela"
DRG00282,S20322S,"Blister (nonthermal) of left front wall of thorax, sequela"
DRG00282,S20329S,"Blister (nonthermal) of unspecified front wall of thorax, sequela"
DRG00282,S20341A,"External constriction of right front wall of thorax, initial encounter"
DRG00282,S20341S,"External constriction of right front wall of thorax, sequela"
DRG00282,S20342A,"External constriction of left front wall of thorax, initial encounter"
DRG00282,S20342S,"External constriction of left front wall of thorax, sequela"
DRG00282,S20349A,"External constriction of unspecified front wall of thorax, initial encounter"
DRG00282,S20349S,"External constriction of unspecified front wall of thorax, sequela"
DRG00282,S20351A,"Superficial foreign body of right front wall of thorax, initial encounter"
DRG00282,S20351S,"Superficial foreign body of right front wall of thorax, sequela"
DRG00282,S20352A,"Superficial foreign body of left front wall of thorax, initial encounter"
DRG00282,S20352S,"Superficial foreign body of left front wall of thorax, sequela"
DRG00282,S20359A,"Superficial foreign body of unspecified front wall of thorax, initial encounter"
DRG00282,S20359S,"Superficial foreign body of unspecified front wall of thorax, sequela"
DRG00282,S20361S,"Insect bite (nonvenomous) of right front wall of thorax, sequela"
DRG00282,S20362S,"Insect bite (nonvenomous) of left front wall of thorax, sequela"
DRG00282,S20369S,"Insect bite (nonvenomous) of unspecified front wall of thorax, sequela"
DRG00282,S20371A,"Other superficial bite of right front wall of thorax, initial encounter"
DRG00282,S20371S,"Other superficial bite of right front wall of thorax, sequela"
DRG00282,S20372A,"Other superficial bite of left front wall of thorax, initial encounter"
DRG00282,S20372S,"Other superficial bite of left front wall of thorax, sequela"
DRG00282,S20379A,"Other superficial bite of unspecified front wall of thorax, initial encounter"
DRG00282,S20379S,"Other superficial bite of unspecified front wall of thorax, sequela"
DRG00282,S20401A,"Unspecified superficial injuries of right back wall of thorax, initial encounter"
DRG00282,S20401S,"Unspecified superficial injuries of right back wall of thorax, sequela"
DRG00282,S20402A,"Unspecified superficial injuries of left back wall of thorax, initial encounter"
DRG00282,S20402S,"Unspecified superficial injuries of left back wall of thorax, sequela"
DRG00282,S20409A,"Unspecified superficial injuries of unspecified back wall of thorax, initial encounter"
DRG00282,S20409S,"Unspecified superficial injuries of unspecified back wall of thorax, sequela"
DRG00282,S20411A,"Abrasion of right back wall of thorax, initial encounter"
DRG00282,S20411S,"Abrasion of right back wall of thorax, sequela"
DRG00282,S20412A,"Abrasion of left back wall of thorax, initial encounter"
DRG00282,S20412S,"Abrasion of left back wall of thorax, sequela"
DRG00282,S20419A,"Abrasion of unspecified back wall of thorax, initial encounter"
DRG00282,S20419S,"Abrasion of unspecified back wall of thorax, sequela"
DRG00282,S20421S,"Blister (nonthermal) of right back wall of thorax, sequela"
DRG00282,S20422S,"Blister (nonthermal) of left back wall of thorax, sequela"
DRG00282,S20429S,"Blister (nonthermal) of unspecified back wall of thorax, sequela"
DRG00282,S20441A,"External constriction of right back wall of thorax, initial encounter"
DRG00282,S20441S,"External constriction of right back wall of thorax, sequela"
DRG00282,S20442A,"External constriction of left back wall of thorax, initial encounter"
DRG00282,S20442S,"External constriction of left back wall of thorax, sequela"
DRG00282,S20449A,"External constriction of unspecified back wall of thorax, initial encounter"
DRG00282,S20449S,"External constriction of unspecified back wall of thorax, sequela"
DRG00282,S20451A,"Superficial foreign body of right back wall of thorax, initial encounter"
DRG00282,S20451S,"Superficial foreign body of right back wall of thorax, sequela"
DRG00282,S20452A,"Superficial foreign body of left back wall of thorax, initial encounter"
DRG00282,S20452S,"Superficial foreign body of left back wall of thorax, sequela"
DRG00282,S20459A,"Superficial foreign body of unspecified back wall of thorax, initial encounter"
DRG00282,S20459S,"Superficial foreign body of unspecified back wall of thorax, sequela"
DRG00282,S20461S,"Insect bite (nonvenomous) of right back wall of thorax, sequela"
DRG00282,S20462S,"Insect bite (nonvenomous) of left back wall of thorax, sequela"
DRG00282,S20469S,"Insect bite (nonvenomous) of unspecified back wall of thorax, sequela"
DRG00282,S20471A,"Other superficial bite of right back wall of thorax, initial encounter"
DRG00282,S20471S,"Other superficial bite of right back wall of thorax, sequela"
DRG00282,S20472A,"Other superficial bite of left back wall of thorax, initial encounter"
DRG00282,S20472S,"Other superficial bite of left back wall of thorax, sequela"
DRG00282,S20479A,"Other superficial bite of unspecified back wall of thorax, initial encounter"
DRG00282,S20479S,"Other superficial bite of unspecified back wall of thorax, sequela"
DRG00282,S2090XA,"Unspecified superficial injury of unspecified parts of thorax, initial encounter"
DRG00282,S2090XS,"Unspecified superficial injury of unspecified parts of thorax, sequela"
DRG00282,S2091XA,"Abrasion of unspecified parts of thorax, initial encounter"
DRG00282,S2091XS,"Abrasion of unspecified parts of thorax, sequela"
DRG00282,S2092XS,"Blister (nonthermal) of unspecified parts of thorax, sequela"
DRG00282,S2094XA,"External constriction of unspecified parts of thorax, initial encounter"
DRG00282,S2094XS,"External constriction of unspecified parts of thorax, sequela"
DRG00282,S2095XA,"Superficial foreign body of unspecified parts of thorax, initial encounter"
DRG00282,S2095XS,"Superficial foreign body of unspecified parts of thorax, sequela"
DRG00282,S2096XS,"Insect bite (nonvenomous) of unspecified parts of thorax, sequela"
DRG00282,S2097XA,"Other superficial bite of unspecified parts of thorax, initial encounter"
DRG00282,S2097XS,"Other superficial bite of unspecified parts of thorax, sequela"
DRG00282,S21001A,"Unspecified open wound of right breast, initial encounter"
DRG00282,S21001S,"Unspecified open wound of right breast, sequela"
DRG00282,S21002A,"Unspecified open wound of left breast, initial encounter"
DRG00282,S21002S,"Unspecified open wound of left breast, sequela"
DRG00282,S21009A,"Unspecified open wound of unspecified breast, initial encounter"
DRG00282,S21009S,"Unspecified open wound of unspecified breast, sequela"
