DRG,CM-PCS,en
DRG07503,0W3P4ZZ,"Control Bleeding in Gastrointestinal Tract, Percutaneous Endoscopic Approach"
DRG07503,0W3Q0ZZ,"Control Bleeding in Respiratory Tract, Open Approach"
DRG07503,0W3Q3ZZ,"Control Bleeding in Respiratory Tract, Percutaneous Approach"
DRG07503,0W3Q4ZZ,"Control Bleeding in Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07503,0W3Q7ZZ,"Control Bleeding in Respiratory Tract, Via Natural or Artificial Opening"
DRG07503,0W3Q8ZZ,"Control Bleeding in Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
DRG07503,0W3R0ZZ,"Control Bleeding in Genitourinary Tract, Open Approach"
DRG07503,0W3R3ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Approach"
DRG07503,0W3R4ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Endoscopic Approach"
DRG07503,0W3R7ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening"
DRG07503,0W3R8ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening Endoscopic"
DRG07503,0W9D00Z,"Drainage of Pericardial Cavity with Drainage Device, Open Approach"
DRG07503,0W9D0ZX,"Drainage of Pericardial Cavity, Open Approach, Diagnostic"
DRG07503,0W9D0ZZ,"Drainage of Pericardial Cavity, Open Approach"
DRG07503,0WCD0ZZ,"Extirpation of Matter from Pericardial Cavity, Open Approach"
DRG07503,0WCD3ZZ,"Extirpation of Matter from Pericardial Cavity, Percutaneous Approach"
DRG07503,0WCD4ZZ,"Extirpation of Matter from Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WHD03Z,"Insertion of Infusion Device into Pericardial Cavity, Open Approach"
DRG07503,0WHD0YZ,"Insertion of Other Device into Pericardial Cavity, Open Approach"
DRG07503,0WHD33Z,"Insertion of Infusion Device into Pericardial Cavity, Percutaneous Approach"
DRG07503,0WHD3YZ,"Insertion of Other Device into Pericardial Cavity, Percutaneous Approach"
DRG07503,0WHD43Z,"Insertion of Infusion Device into Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WHD4YZ,"Insertion of Other Device into Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WJ90ZZ,"Inspection of Right Pleural Cavity, Open Approach"
DRG07503,0WJB0ZZ,"Inspection of Left Pleural Cavity, Open Approach"
DRG07503,0WJC0ZZ,"Inspection of Mediastinum, Open Approach"
DRG07503,0WJQ0ZZ,"Inspection of Respiratory Tract, Open Approach"
DRG07503,0WPD00Z,"Removal of Drainage Device from Pericardial Cavity, Open Approach"
DRG07503,0WPD01Z,"Removal of Radioactive Element from Pericardial Cavity, Open Approach"
DRG07503,0WPD03Z,"Removal of Infusion Device from Pericardial Cavity, Open Approach"
DRG07503,0WPD0YZ,"Removal of Other Device from Pericardial Cavity, Open Approach"
DRG07503,0WPD30Z,"Removal of Drainage Device from Pericardial Cavity, Percutaneous Approach"
DRG07503,0WPD31Z,"Removal of Radioactive Element from Pericardial Cavity, Percutaneous Approach"
DRG07503,0WPD33Z,"Removal of Infusion Device from Pericardial Cavity, Percutaneous Approach"
DRG07503,0WPD3YZ,"Removal of Other Device from Pericardial Cavity, Percutaneous Approach"
DRG07503,0WPD40Z,"Removal of Drainage Device from Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WPD41Z,"Removal of Radioactive Element from Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WPD43Z,"Removal of Infusion Device from Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WPD4YZ,"Removal of Other Device from Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WWD00Z,"Revision of Drainage Device in Pericardial Cavity, Open Approach"
DRG07503,0WWD01Z,"Revision of Radioactive Element in Pericardial Cavity, Open Approach"
DRG07503,0WWD03Z,"Revision of Infusion Device in Pericardial Cavity, Open Approach"
DRG07503,0WWD0YZ,"Revision of Other Device in Pericardial Cavity, Open Approach"
DRG07503,0WWD30Z,"Revision of Drainage Device in Pericardial Cavity, Percutaneous Approach"
DRG07503,0WWD31Z,"Revision of Radioactive Element in Pericardial Cavity, Percutaneous Approach"
DRG07503,0WWD33Z,"Revision of Infusion Device in Pericardial Cavity, Percutaneous Approach"
DRG07503,0WWD3YZ,"Revision of Other Device in Pericardial Cavity, Percutaneous Approach"
DRG07503,0WWD40Z,"Revision of Drainage Device in Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WWD41Z,"Revision of Radioactive Element in Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WWD43Z,"Revision of Infusion Device in Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0WWD4YZ,"Revision of Other Device in Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0X320ZZ,"Control Bleeding in Right Shoulder Region, Open Approach"
DRG07503,0X323ZZ,"Control Bleeding in Right Shoulder Region, Percutaneous Approach"
DRG07503,0X324ZZ,"Control Bleeding in Right Shoulder Region, Percutaneous Endoscopic Approach"
DRG07503,0X330ZZ,"Control Bleeding in Left Shoulder Region, Open Approach"
DRG07503,0X333ZZ,"Control Bleeding in Left Shoulder Region, Percutaneous Approach"
DRG07503,0X334ZZ,"Control Bleeding in Left Shoulder Region, Percutaneous Endoscopic Approach"
DRG07503,0X340ZZ,"Control Bleeding in Right Axilla, Open Approach"
DRG07503,0X343ZZ,"Control Bleeding in Right Axilla, Percutaneous Approach"
DRG07503,0X344ZZ,"Control Bleeding in Right Axilla, Percutaneous Endoscopic Approach"
DRG07503,0X350ZZ,"Control Bleeding in Left Axilla, Open Approach"
DRG07503,0X353ZZ,"Control Bleeding in Left Axilla, Percutaneous Approach"
DRG07503,0X354ZZ,"Control Bleeding in Left Axilla, Percutaneous Endoscopic Approach"
DRG07503,0X360ZZ,"Control Bleeding in Right Upper Extremity, Open Approach"
DRG07503,0X363ZZ,"Control Bleeding in Right Upper Extremity, Percutaneous Approach"
DRG07503,0X364ZZ,"Control Bleeding in Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG07503,0X370ZZ,"Control Bleeding in Left Upper Extremity, Open Approach"
DRG07503,0X373ZZ,"Control Bleeding in Left Upper Extremity, Percutaneous Approach"
DRG07503,0X374ZZ,"Control Bleeding in Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG07503,0X380ZZ,"Control Bleeding in Right Upper Arm, Open Approach"
DRG07503,0X383ZZ,"Control Bleeding in Right Upper Arm, Percutaneous Approach"
DRG07503,0X384ZZ,"Control Bleeding in Right Upper Arm, Percutaneous Endoscopic Approach"
DRG07503,0X390ZZ,"Control Bleeding in Left Upper Arm, Open Approach"
DRG07503,0X393ZZ,"Control Bleeding in Left Upper Arm, Percutaneous Approach"
DRG07503,0X394ZZ,"Control Bleeding in Left Upper Arm, Percutaneous Endoscopic Approach"
DRG07503,0X3B0ZZ,"Control Bleeding in Right Elbow Region, Open Approach"
DRG07503,0X3B3ZZ,"Control Bleeding in Right Elbow Region, Percutaneous Approach"
DRG07503,0X3B4ZZ,"Control Bleeding in Right Elbow Region, Percutaneous Endoscopic Approach"
DRG07503,0X3C0ZZ,"Control Bleeding in Left Elbow Region, Open Approach"
DRG07503,0X3C3ZZ,"Control Bleeding in Left Elbow Region, Percutaneous Approach"
DRG07503,0X3C4ZZ,"Control Bleeding in Left Elbow Region, Percutaneous Endoscopic Approach"
DRG07503,0X3D0ZZ,"Control Bleeding in Right Lower Arm, Open Approach"
DRG07503,0X3D3ZZ,"Control Bleeding in Right Lower Arm, Percutaneous Approach"
DRG07503,0X3D4ZZ,"Control Bleeding in Right Lower Arm, Percutaneous Endoscopic Approach"
DRG07503,0X3F0ZZ,"Control Bleeding in Left Lower Arm, Open Approach"
DRG07503,0X3F3ZZ,"Control Bleeding in Left Lower Arm, Percutaneous Approach"
DRG07503,0X3F4ZZ,"Control Bleeding in Left Lower Arm, Percutaneous Endoscopic Approach"
DRG07503,0X3G0ZZ,"Control Bleeding in Right Wrist Region, Open Approach"
DRG07503,0X3G3ZZ,"Control Bleeding in Right Wrist Region, Percutaneous Approach"
DRG07503,0X3G4ZZ,"Control Bleeding in Right Wrist Region, Percutaneous Endoscopic Approach"
DRG07503,0X3H0ZZ,"Control Bleeding in Left Wrist Region, Open Approach"
DRG07503,0X3H3ZZ,"Control Bleeding in Left Wrist Region, Percutaneous Approach"
DRG07503,0X3H4ZZ,"Control Bleeding in Left Wrist Region, Percutaneous Endoscopic Approach"
DRG07503,0X3J0ZZ,"Control Bleeding in Right Hand, Open Approach"
DRG07503,0X3J3ZZ,"Control Bleeding in Right Hand, Percutaneous Approach"
DRG07503,0X3J4ZZ,"Control Bleeding in Right Hand, Percutaneous Endoscopic Approach"
DRG07503,0X3K0ZZ,"Control Bleeding in Left Hand, Open Approach"
DRG07503,0X3K3ZZ,"Control Bleeding in Left Hand, Percutaneous Approach"
DRG07503,0X3K4ZZ,"Control Bleeding in Left Hand, Percutaneous Endoscopic Approach"
DRG07503,0Y300ZZ,"Control Bleeding in Right Buttock, Open Approach"
DRG07503,0Y303ZZ,"Control Bleeding in Right Buttock, Percutaneous Approach"
DRG07503,0Y304ZZ,"Control Bleeding in Right Buttock, Percutaneous Endoscopic Approach"
DRG07503,0Y310ZZ,"Control Bleeding in Left Buttock, Open Approach"
DRG07503,0Y313ZZ,"Control Bleeding in Left Buttock, Percutaneous Approach"
DRG07503,0Y314ZZ,"Control Bleeding in Left Buttock, Percutaneous Endoscopic Approach"
DRG07503,0Y350ZZ,"Control Bleeding in Right Inguinal Region, Open Approach"
DRG07503,0Y353ZZ,"Control Bleeding in Right Inguinal Region, Percutaneous Approach"
DRG07503,0Y354ZZ,"Control Bleeding in Right Inguinal Region, Percutaneous Endoscopic Approach"
DRG07503,0Y360ZZ,"Control Bleeding in Left Inguinal Region, Open Approach"
DRG07503,0Y363ZZ,"Control Bleeding in Left Inguinal Region, Percutaneous Approach"
DRG07503,0Y364ZZ,"Control Bleeding in Left Inguinal Region, Percutaneous Endoscopic Approach"
DRG07503,0Y370ZZ,"Control Bleeding in Right Femoral Region, Open Approach"
DRG07503,0Y373ZZ,"Control Bleeding in Right Femoral Region, Percutaneous Approach"
DRG07503,0Y374ZZ,"Control Bleeding in Right Femoral Region, Percutaneous Endoscopic Approach"
DRG07503,0Y380ZZ,"Control Bleeding in Left Femoral Region, Open Approach"
DRG07503,0Y383ZZ,"Control Bleeding in Left Femoral Region, Percutaneous Approach"
DRG07503,0Y384ZZ,"Control Bleeding in Left Femoral Region, Percutaneous Endoscopic Approach"
DRG07503,0Y390ZZ,"Control Bleeding in Right Lower Extremity, Open Approach"
DRG07503,0Y393ZZ,"Control Bleeding in Right Lower Extremity, Percutaneous Approach"
DRG07503,0Y394ZZ,"Control Bleeding in Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG07503,0Y3B0ZZ,"Control Bleeding in Left Lower Extremity, Open Approach"
DRG07503,0Y3B3ZZ,"Control Bleeding in Left Lower Extremity, Percutaneous Approach"
DRG07503,0Y3B4ZZ,"Control Bleeding in Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG07503,0Y3C0ZZ,"Control Bleeding in Right Upper Leg, Open Approach"
DRG07503,0Y3C3ZZ,"Control Bleeding in Right Upper Leg, Percutaneous Approach"
DRG07503,0Y3C4ZZ,"Control Bleeding in Right Upper Leg, Percutaneous Endoscopic Approach"
DRG07503,0Y3D0ZZ,"Control Bleeding in Left Upper Leg, Open Approach"
DRG07503,0Y3D3ZZ,"Control Bleeding in Left Upper Leg, Percutaneous Approach"
DRG07503,0Y3D4ZZ,"Control Bleeding in Left Upper Leg, Percutaneous Endoscopic Approach"
DRG07503,0Y3F0ZZ,"Control Bleeding in Right Knee Region, Open Approach"
DRG07503,0Y3F3ZZ,"Control Bleeding in Right Knee Region, Percutaneous Approach"
DRG07503,0Y3F4ZZ,"Control Bleeding in Right Knee Region, Percutaneous Endoscopic Approach"
DRG07503,0Y3G0ZZ,"Control Bleeding in Left Knee Region, Open Approach"
DRG07503,0Y3G3ZZ,"Control Bleeding in Left Knee Region, Percutaneous Approach"
DRG07503,0Y3G4ZZ,"Control Bleeding in Left Knee Region, Percutaneous Endoscopic Approach"
DRG07503,0Y3H0ZZ,"Control Bleeding in Right Lower Leg, Open Approach"
DRG07503,0Y3H3ZZ,"Control Bleeding in Right Lower Leg, Percutaneous Approach"
DRG07503,0Y3H4ZZ,"Control Bleeding in Right Lower Leg, Percutaneous Endoscopic Approach"
DRG07503,0Y3J0ZZ,"Control Bleeding in Left Lower Leg, Open Approach"
DRG07503,0Y3J3ZZ,"Control Bleeding in Left Lower Leg, Percutaneous Approach"
DRG07503,0Y3J4ZZ,"Control Bleeding in Left Lower Leg, Percutaneous Endoscopic Approach"
DRG07503,0Y3K0ZZ,"Control Bleeding in Right Ankle Region, Open Approach"
DRG07503,0Y3K3ZZ,"Control Bleeding in Right Ankle Region, Percutaneous Approach"
DRG07503,0Y3K4ZZ,"Control Bleeding in Right Ankle Region, Percutaneous Endoscopic Approach"
DRG07503,0Y3L0ZZ,"Control Bleeding in Left Ankle Region, Open Approach"
DRG07503,0Y3L3ZZ,"Control Bleeding in Left Ankle Region, Percutaneous Approach"
DRG07503,0Y3L4ZZ,"Control Bleeding in Left Ankle Region, Percutaneous Endoscopic Approach"
DRG07503,0Y3M0ZZ,"Control Bleeding in Right Foot, Open Approach"
DRG07503,0Y3M3ZZ,"Control Bleeding in Right Foot, Percutaneous Approach"
DRG07503,0Y3M4ZZ,"Control Bleeding in Right Foot, Percutaneous Endoscopic Approach"
DRG07503,0Y3N0ZZ,"Control Bleeding in Left Foot, Open Approach"
DRG07503,0Y3N3ZZ,"Control Bleeding in Left Foot, Percutaneous Approach"
DRG07503,0Y3N4ZZ,"Control Bleeding in Left Foot, Percutaneous Endoscopic Approach"
