DRG,CM-PCS,en
DRG39401,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG39401,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
DRG39401,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
DRG39401,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
DRG39401,0FJ03ZZ,"Inspection of Liver, Percutaneous Approach"
DRG39401,0HB0XZZ,"Excision of Scalp Skin, External Approach"
DRG39401,0HB1XZZ,"Excision of Face Skin, External Approach"
DRG39401,0HB4XZZ,"Excision of Neck Skin, External Approach"
DRG39401,0HB5XZZ,"Excision of Chest Skin, External Approach"
DRG39401,0HB6XZZ,"Excision of Back Skin, External Approach"
DRG39401,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
DRG39401,0HB8XZZ,"Excision of Buttock Skin, External Approach"
DRG39401,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
DRG39401,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
DRG39401,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
DRG39401,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
DRG39401,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
DRG39401,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
DRG39401,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
DRG39401,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
DRG39401,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
DRG39401,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
DRG39401,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
DRG39401,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
DRG39401,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
DRG39401,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JH60VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JH63VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JH70VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JH73VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JH80VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JH83VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHD0VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHD3VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHF0VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHF3VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHG0VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHG3VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHH0VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHH3VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHL0VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHL3VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHM0VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHM3VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHN0VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHN3VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHP0VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHP3VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHS03Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHS33Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHT03Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHT0VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHT33Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHT3VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHV03Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHV33Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0JHW03Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG39401,0JHW33Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG39401,0K900ZX,"Drainage of Head Muscle, Open Approach, Diagnostic"
DRG39401,0K910ZX,"Drainage of Facial Muscle, Open Approach, Diagnostic"
DRG39401,0K920ZX,"Drainage of Right Neck Muscle, Open Approach, Diagnostic"
DRG39401,0K930ZX,"Drainage of Left Neck Muscle, Open Approach, Diagnostic"
DRG39401,0K940ZX,"Drainage of Tongue, Palate, Pharynx Muscle, Open Approach, Diagnostic"
DRG39401,0K950ZX,"Drainage of Right Shoulder Muscle, Open Approach, Diagnostic"
DRG39401,0K960ZX,"Drainage of Left Shoulder Muscle, Open Approach, Diagnostic"
DRG39401,0K970ZX,"Drainage of Right Upper Arm Muscle, Open Approach, Diagnostic"
DRG39401,0K980ZX,"Drainage of Left Upper Arm Muscle, Open Approach, Diagnostic"
DRG39401,0K990ZX,"Drainage of Right Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG39401,0K9B0ZX,"Drainage of Left Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG39401,0K9C0ZX,"Drainage of Right Hand Muscle, Open Approach, Diagnostic"
DRG39401,0K9D0ZX,"Drainage of Left Hand Muscle, Open Approach, Diagnostic"
DRG39401,0K9F0ZX,"Drainage of Right Trunk Muscle, Open Approach, Diagnostic"
DRG39401,0K9G0ZX,"Drainage of Left Trunk Muscle, Open Approach, Diagnostic"
DRG39401,0K9H0ZX,"Drainage of Right Thorax Muscle, Open Approach, Diagnostic"
DRG39401,0K9J0ZX,"Drainage of Left Thorax Muscle, Open Approach, Diagnostic"
DRG39401,0K9K0ZX,"Drainage of Right Abdomen Muscle, Open Approach, Diagnostic"
DRG39401,0K9L0ZX,"Drainage of Left Abdomen Muscle, Open Approach, Diagnostic"
DRG39401,0K9M0ZX,"Drainage of Perineum Muscle, Open Approach, Diagnostic"
DRG39401,0K9N0ZX,"Drainage of Right Hip Muscle, Open Approach, Diagnostic"
DRG39401,0K9P0ZX,"Drainage of Left Hip Muscle, Open Approach, Diagnostic"
DRG39401,0K9Q0ZX,"Drainage of Right Upper Leg Muscle, Open Approach, Diagnostic"
DRG39401,0K9R0ZX,"Drainage of Left Upper Leg Muscle, Open Approach, Diagnostic"
DRG39401,0K9S0ZX,"Drainage of Right Lower Leg Muscle, Open Approach, Diagnostic"
DRG39401,0K9T0ZX,"Drainage of Left Lower Leg Muscle, Open Approach, Diagnostic"
DRG39401,0K9V0ZX,"Drainage of Right Foot Muscle, Open Approach, Diagnostic"
DRG39401,0K9W0ZX,"Drainage of Left Foot Muscle, Open Approach, Diagnostic"
DRG39401,0KB00ZX,"Excision of Head Muscle, Open Approach, Diagnostic"
DRG39401,0KB10ZX,"Excision of Facial Muscle, Open Approach, Diagnostic"
DRG39401,0KB20ZX,"Excision of Right Neck Muscle, Open Approach, Diagnostic"
DRG39401,0KB30ZX,"Excision of Left Neck Muscle, Open Approach, Diagnostic"
DRG39401,0KB40ZX,"Excision of Tongue, Palate, Pharynx Muscle, Open Approach, Diagnostic"
DRG39401,0KB50ZX,"Excision of Right Shoulder Muscle, Open Approach, Diagnostic"
DRG39401,0KB60ZX,"Excision of Left Shoulder Muscle, Open Approach, Diagnostic"
DRG39401,0KB70ZX,"Excision of Right Upper Arm Muscle, Open Approach, Diagnostic"
DRG39401,0KB80ZX,"Excision of Left Upper Arm Muscle, Open Approach, Diagnostic"
DRG39401,0KB90ZX,"Excision of Right Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG39401,0KBB0ZX,"Excision of Left Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG39401,0KBC0ZX,"Excision of Right Hand Muscle, Open Approach, Diagnostic"
DRG39401,0KBD0ZX,"Excision of Left Hand Muscle, Open Approach, Diagnostic"
DRG39401,0KBF0ZX,"Excision of Right Trunk Muscle, Open Approach, Diagnostic"
DRG39401,0KBG0ZX,"Excision of Left Trunk Muscle, Open Approach, Diagnostic"
DRG39401,0KBH0ZX,"Excision of Right Thorax Muscle, Open Approach, Diagnostic"
DRG39401,0KBJ0ZX,"Excision of Left Thorax Muscle, Open Approach, Diagnostic"
DRG39401,0KBK0ZX,"Excision of Right Abdomen Muscle, Open Approach, Diagnostic"
DRG39401,0KBL0ZX,"Excision of Left Abdomen Muscle, Open Approach, Diagnostic"
DRG39401,0KBM0ZX,"Excision of Perineum Muscle, Open Approach, Diagnostic"
DRG39401,0KBN0ZX,"Excision of Right Hip Muscle, Open Approach, Diagnostic"
DRG39401,0KBP0ZX,"Excision of Left Hip Muscle, Open Approach, Diagnostic"
DRG39401,0KBQ0ZX,"Excision of Right Upper Leg Muscle, Open Approach, Diagnostic"
DRG39401,0KBR0ZX,"Excision of Left Upper Leg Muscle, Open Approach, Diagnostic"
DRG39401,0KBS0ZX,"Excision of Right Lower Leg Muscle, Open Approach, Diagnostic"
DRG39401,0KBT0ZX,"Excision of Left Lower Leg Muscle, Open Approach, Diagnostic"
DRG39401,0KBV0ZX,"Excision of Right Foot Muscle, Open Approach, Diagnostic"
DRG39401,0KBW0ZX,"Excision of Left Foot Muscle, Open Approach, Diagnostic"
DRG39401,0L900ZX,"Drainage of Head and Neck Tendon, Open Approach, Diagnostic"
DRG39401,0L910ZX,"Drainage of Right Shoulder Tendon, Open Approach, Diagnostic"
DRG39401,0L920ZX,"Drainage of Left Shoulder Tendon, Open Approach, Diagnostic"
DRG39401,0L930ZX,"Drainage of Right Upper Arm Tendon, Open Approach, Diagnostic"
DRG39401,0L940ZX,"Drainage of Left Upper Arm Tendon, Open Approach, Diagnostic"
DRG39401,0L950ZX,"Drainage of Right Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG39401,0L960ZX,"Drainage of Left Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG39401,0L970ZX,"Drainage of Right Hand Tendon, Open Approach, Diagnostic"
DRG39401,0L980ZX,"Drainage of Left Hand Tendon, Open Approach, Diagnostic"
DRG39401,0L990ZX,"Drainage of Right Trunk Tendon, Open Approach, Diagnostic"
DRG39401,0L9B0ZX,"Drainage of Left Trunk Tendon, Open Approach, Diagnostic"
DRG39401,0L9C0ZX,"Drainage of Right Thorax Tendon, Open Approach, Diagnostic"
DRG39401,0L9D0ZX,"Drainage of Left Thorax Tendon, Open Approach, Diagnostic"
DRG39401,0L9F0ZX,"Drainage of Right Abdomen Tendon, Open Approach, Diagnostic"
DRG39401,0L9G0ZX,"Drainage of Left Abdomen Tendon, Open Approach, Diagnostic"
DRG39401,0L9H0ZX,"Drainage of Perineum Tendon, Open Approach, Diagnostic"
DRG39401,0L9J0ZX,"Drainage of Right Hip Tendon, Open Approach, Diagnostic"
DRG39401,0L9K0ZX,"Drainage of Left Hip Tendon, Open Approach, Diagnostic"
DRG39401,0L9L0ZX,"Drainage of Right Upper Leg Tendon, Open Approach, Diagnostic"
DRG39401,0L9M0ZX,"Drainage of Left Upper Leg Tendon, Open Approach, Diagnostic"
DRG39401,0L9N0ZX,"Drainage of Right Lower Leg Tendon, Open Approach, Diagnostic"
DRG39401,0L9P0ZX,"Drainage of Left Lower Leg Tendon, Open Approach, Diagnostic"
DRG39401,0L9Q0ZX,"Drainage of Right Knee Tendon, Open Approach, Diagnostic"
DRG39401,0L9R0ZX,"Drainage of Left Knee Tendon, Open Approach, Diagnostic"
DRG39401,0L9S0ZX,"Drainage of Right Ankle Tendon, Open Approach, Diagnostic"
DRG39401,0L9T0ZX,"Drainage of Left Ankle Tendon, Open Approach, Diagnostic"
DRG39401,0L9V0ZX,"Drainage of Right Foot Tendon, Open Approach, Diagnostic"
DRG39401,0L9W0ZX,"Drainage of Left Foot Tendon, Open Approach, Diagnostic"
DRG39401,0LB00ZX,"Excision of Head and Neck Tendon, Open Approach, Diagnostic"
DRG39401,0LB10ZX,"Excision of Right Shoulder Tendon, Open Approach, Diagnostic"
DRG39401,0LB20ZX,"Excision of Left Shoulder Tendon, Open Approach, Diagnostic"
DRG39401,0LB30ZX,"Excision of Right Upper Arm Tendon, Open Approach, Diagnostic"
DRG39401,0LB40ZX,"Excision of Left Upper Arm Tendon, Open Approach, Diagnostic"
DRG39401,0LB50ZX,"Excision of Right Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG39401,0LB60ZX,"Excision of Left Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG39401,0LB70ZX,"Excision of Right Hand Tendon, Open Approach, Diagnostic"
DRG39401,0LB80ZX,"Excision of Left Hand Tendon, Open Approach, Diagnostic"
DRG39401,0LB90ZX,"Excision of Right Trunk Tendon, Open Approach, Diagnostic"
DRG39401,0LBB0ZX,"Excision of Left Trunk Tendon, Open Approach, Diagnostic"
DRG39401,0LBC0ZX,"Excision of Right Thorax Tendon, Open Approach, Diagnostic"
DRG39401,0LBD0ZX,"Excision of Left Thorax Tendon, Open Approach, Diagnostic"
DRG39401,0LBF0ZX,"Excision of Right Abdomen Tendon, Open Approach, Diagnostic"
DRG39401,0LBG0ZX,"Excision of Left Abdomen Tendon, Open Approach, Diagnostic"
DRG39401,0LBH0ZX,"Excision of Perineum Tendon, Open Approach, Diagnostic"
DRG39401,0LBJ0ZX,"Excision of Right Hip Tendon, Open Approach, Diagnostic"
DRG39401,0LBK0ZX,"Excision of Left Hip Tendon, Open Approach, Diagnostic"
DRG39401,0LBL0ZX,"Excision of Right Upper Leg Tendon, Open Approach, Diagnostic"
DRG39401,0LBM0ZX,"Excision of Left Upper Leg Tendon, Open Approach, Diagnostic"
DRG39401,0LBN0ZX,"Excision of Right Lower Leg Tendon, Open Approach, Diagnostic"
DRG39401,0LBP0ZX,"Excision of Left Lower Leg Tendon, Open Approach, Diagnostic"
DRG39401,0LBQ0ZX,"Excision of Right Knee Tendon, Open Approach, Diagnostic"
DRG39401,0LBR0ZX,"Excision of Left Knee Tendon, Open Approach, Diagnostic"
DRG39401,0LBS0ZX,"Excision of Right Ankle Tendon, Open Approach, Diagnostic"
DRG39401,0LBT0ZX,"Excision of Left Ankle Tendon, Open Approach, Diagnostic"
DRG39401,0LBV0ZX,"Excision of Right Foot Tendon, Open Approach, Diagnostic"
DRG39401,0LBW0ZX,"Excision of Left Foot Tendon, Open Approach, Diagnostic"
DRG39401,0M900ZX,"Drainage of Head and Neck Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M910ZX,"Drainage of Right Shoulder Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M920ZX,"Drainage of Left Shoulder Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M930ZX,"Drainage of Right Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M940ZX,"Drainage of Left Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M950ZX,"Drainage of Right Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M960ZX,"Drainage of Left Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M970ZX,"Drainage of Right Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M980ZX,"Drainage of Left Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M990ZX,"Drainage of Right Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9B0ZX,"Drainage of Left Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9C0ZX,"Drainage of Right Trunk Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9D0ZX,"Drainage of Left Trunk Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9F0ZX,"Drainage of Right Thorax Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9G0ZX,"Drainage of Left Thorax Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9H0ZX,"Drainage of Right Abdomen Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9J0ZX,"Drainage of Left Abdomen Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9K0ZX,"Drainage of Perineum Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9L0ZX,"Drainage of Right Hip Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9M0ZX,"Drainage of Left Hip Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9N0ZX,"Drainage of Right Knee Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9P0ZX,"Drainage of Left Knee Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9Q0ZX,"Drainage of Right Ankle Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9R0ZX,"Drainage of Left Ankle Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9S0ZX,"Drainage of Right Foot Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9T0ZX,"Drainage of Left Foot Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9V0ZX,"Drainage of Right Lower Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0M9W0ZX,"Drainage of Left Lower Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB00ZX,"Excision of Head and Neck Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB10ZX,"Excision of Right Shoulder Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB20ZX,"Excision of Left Shoulder Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB30ZX,"Excision of Right Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB40ZX,"Excision of Left Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB50ZX,"Excision of Right Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB60ZX,"Excision of Left Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB70ZX,"Excision of Right Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB80ZX,"Excision of Left Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MB90ZX,"Excision of Right Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBB0ZX,"Excision of Left Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBC0ZX,"Excision of Right Trunk Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBD0ZX,"Excision of Left Trunk Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBF0ZX,"Excision of Right Thorax Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBG0ZX,"Excision of Left Thorax Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBH0ZX,"Excision of Right Abdomen Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBJ0ZX,"Excision of Left Abdomen Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBK0ZX,"Excision of Perineum Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBL0ZX,"Excision of Right Hip Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBM0ZX,"Excision of Left Hip Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBN0ZX,"Excision of Right Knee Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBP0ZX,"Excision of Left Knee Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBQ0ZX,"Excision of Right Ankle Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBR0ZX,"Excision of Left Ankle Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBS0ZX,"Excision of Right Foot Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBT0ZX,"Excision of Left Foot Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBV0ZX,"Excision of Right Lower Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0MBW0ZX,"Excision of Left Lower Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG39401,0P930ZX,"Drainage of Cervical Vertebra, Open Approach, Diagnostic"
DRG39401,0P933ZX,"Drainage of Cervical Vertebra, Percutaneous Approach, Diagnostic"
DRG39401,0P934ZX,"Drainage of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0P940ZX,"Drainage of Thoracic Vertebra, Open Approach, Diagnostic"
DRG39401,0P943ZX,"Drainage of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
DRG39401,0P944ZX,"Drainage of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0P9R0ZX,"Drainage of Right Thumb Phalanx, Open Approach, Diagnostic"
DRG39401,0P9R3ZX,"Drainage of Right Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0P9R4ZX,"Drainage of Right Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0P9S0ZX,"Drainage of Left Thumb Phalanx, Open Approach, Diagnostic"
DRG39401,0P9S3ZX,"Drainage of Left Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0P9S4ZX,"Drainage of Left Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0P9T0ZX,"Drainage of Right Finger Phalanx, Open Approach, Diagnostic"
DRG39401,0P9T3ZX,"Drainage of Right Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0P9T4ZX,"Drainage of Right Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0P9V0ZX,"Drainage of Left Finger Phalanx, Open Approach, Diagnostic"
DRG39401,0P9V3ZX,"Drainage of Left Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0P9V4ZX,"Drainage of Left Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0PB30ZX,"Excision of Cervical Vertebra, Open Approach, Diagnostic"
DRG39401,0PB33ZX,"Excision of Cervical Vertebra, Percutaneous Approach, Diagnostic"
DRG39401,0PB34ZX,"Excision of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0PB40ZX,"Excision of Thoracic Vertebra, Open Approach, Diagnostic"
DRG39401,0PB43ZX,"Excision of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
DRG39401,0PB44ZX,"Excision of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0PBR0ZX,"Excision of Right Thumb Phalanx, Open Approach, Diagnostic"
DRG39401,0PBR3ZX,"Excision of Right Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0PBR4ZX,"Excision of Right Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0PBS0ZX,"Excision of Left Thumb Phalanx, Open Approach, Diagnostic"
DRG39401,0PBS3ZX,"Excision of Left Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0PBS4ZX,"Excision of Left Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0PBT0ZX,"Excision of Right Finger Phalanx, Open Approach, Diagnostic"
DRG39401,0PBT3ZX,"Excision of Right Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0PBT4ZX,"Excision of Right Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0PBV0ZX,"Excision of Left Finger Phalanx, Open Approach, Diagnostic"
DRG39401,0PBV3ZX,"Excision of Left Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0PBV4ZX,"Excision of Left Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q900ZX,"Drainage of Lumbar Vertebra, Open Approach, Diagnostic"
DRG39401,0Q903ZX,"Drainage of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
DRG39401,0Q904ZX,"Drainage of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q910ZX,"Drainage of Sacrum, Open Approach, Diagnostic"
DRG39401,0Q913ZX,"Drainage of Sacrum, Percutaneous Approach, Diagnostic"
DRG39401,0Q914ZX,"Drainage of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q920ZX,"Drainage of Right Pelvic Bone, Open Approach, Diagnostic"
