,DRG,CM-PCS,en
4502,DRG34502,07L14ZZ,"Occlusion of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
4503,DRG34502,07L20CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Open Approach"
4504,DRG34502,07L20DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Open Approach"
4505,DRG34502,07L20ZZ,"Occlusion of Left Neck Lymphatic, Open Approach"
4506,DRG34502,07L23CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
4507,DRG34502,07L23DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
4508,DRG34502,07L23ZZ,"Occlusion of Left Neck Lymphatic, Percutaneous Approach"
4509,DRG34502,07L24CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4510,DRG34502,07L24DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4511,DRG34502,07L24ZZ,"Occlusion of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
4512,DRG34502,07L30CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
4513,DRG34502,07L30DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
4514,DRG34502,07L30ZZ,"Occlusion of Right Upper Extremity Lymphatic, Open Approach"
4515,DRG34502,07L33CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
4516,DRG34502,07L33DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
4517,DRG34502,07L33ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Approach"
4518,DRG34502,07L34CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4519,DRG34502,07L34DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4520,DRG34502,07L34ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
4521,DRG34502,07L40CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
4522,DRG34502,07L40DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
4523,DRG34502,07L40ZZ,"Occlusion of Left Upper Extremity Lymphatic, Open Approach"
4524,DRG34502,07L43CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
4525,DRG34502,07L43DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
4526,DRG34502,07L43ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Approach"
4527,DRG34502,07L44CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4528,DRG34502,07L44DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4529,DRG34502,07L44ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
4530,DRG34502,07L50CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
4531,DRG34502,07L50DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
4532,DRG34502,07L50ZZ,"Occlusion of Right Axillary Lymphatic, Open Approach"
4533,DRG34502,07L53CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
4534,DRG34502,07L53DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
4535,DRG34502,07L53ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Approach"
4536,DRG34502,07L54CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4537,DRG34502,07L54DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4538,DRG34502,07L54ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
4539,DRG34502,07L60CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
4540,DRG34502,07L60DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
4541,DRG34502,07L60ZZ,"Occlusion of Left Axillary Lymphatic, Open Approach"
4542,DRG34502,07L63CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
4543,DRG34502,07L63DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
4544,DRG34502,07L63ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Approach"
4545,DRG34502,07L64CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4546,DRG34502,07L64DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4547,DRG34502,07L64ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
4548,DRG34502,07L70CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Open Approach"
4549,DRG34502,07L70DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Open Approach"
4550,DRG34502,07L70ZZ,"Occlusion of Thorax Lymphatic, Open Approach"
4551,DRG34502,07L73CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
4552,DRG34502,07L73DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
4553,DRG34502,07L73ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Approach"
4554,DRG34502,07L74CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4555,DRG34502,07L74DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4556,DRG34502,07L74ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Endoscopic Approach"
4557,DRG34502,07L80CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
4558,DRG34502,07L80DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
4559,DRG34502,07L80ZZ,"Occlusion of Right Internal Mammary Lymphatic, Open Approach"
4560,DRG34502,07L83CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
4561,DRG34502,07L83DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
4562,DRG34502,07L83ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Approach"
4563,DRG34502,07L84CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4564,DRG34502,07L84DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4565,DRG34502,07L84ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
4566,DRG34502,07L90CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
4567,DRG34502,07L90DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
4568,DRG34502,07L90ZZ,"Occlusion of Left Internal Mammary Lymphatic, Open Approach"
4569,DRG34502,07L93CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
4570,DRG34502,07L93DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
4571,DRG34502,07L93ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Approach"
4572,DRG34502,07L94CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4573,DRG34502,07L94DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4574,DRG34502,07L94ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
4575,DRG34502,07LB0CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
4576,DRG34502,07LB0DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
4577,DRG34502,07LB0ZZ,"Occlusion of Mesenteric Lymphatic, Open Approach"
4578,DRG34502,07LB3CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
4579,DRG34502,07LB3DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
4580,DRG34502,07LB3ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Approach"
4581,DRG34502,07LB4CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4582,DRG34502,07LB4DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4583,DRG34502,07LB4ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
4584,DRG34502,07LC0CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Open Approach"
4585,DRG34502,07LC0DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Open Approach"
4586,DRG34502,07LC0ZZ,"Occlusion of Pelvis Lymphatic, Open Approach"
4587,DRG34502,07LC3CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
4588,DRG34502,07LC3DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
4589,DRG34502,07LC3ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Approach"
4590,DRG34502,07LC4CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4591,DRG34502,07LC4DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4592,DRG34502,07LC4ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
4593,DRG34502,07LD0CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Open Approach"
4594,DRG34502,07LD0DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Open Approach"
4595,DRG34502,07LD0ZZ,"Occlusion of Aortic Lymphatic, Open Approach"
4596,DRG34502,07LD3CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
4597,DRG34502,07LD3DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
4598,DRG34502,07LD3ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Approach"
4599,DRG34502,07LD4CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4600,DRG34502,07LD4DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4601,DRG34502,07LD4ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Endoscopic Approach"
4602,DRG34502,07LF0CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
4603,DRG34502,07LF0DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
4604,DRG34502,07LF0ZZ,"Occlusion of Right Lower Extremity Lymphatic, Open Approach"
4605,DRG34502,07LF3CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
4606,DRG34502,07LF3DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
4607,DRG34502,07LF3ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Approach"
4608,DRG34502,07LF4CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4609,DRG34502,07LF4DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4610,DRG34502,07LF4ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
4611,DRG34502,07LG0CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
4612,DRG34502,07LG0DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
4613,DRG34502,07LG0ZZ,"Occlusion of Left Lower Extremity Lymphatic, Open Approach"
4614,DRG34502,07LG3CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
4615,DRG34502,07LG3DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
4616,DRG34502,07LG3ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Approach"
4617,DRG34502,07LG4CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4618,DRG34502,07LG4DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4619,DRG34502,07LG4ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
4620,DRG34502,07LH0CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
4621,DRG34502,07LH0DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
4622,DRG34502,07LH0ZZ,"Occlusion of Right Inguinal Lymphatic, Open Approach"
4623,DRG34502,07LH3CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
4624,DRG34502,07LH3DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
4625,DRG34502,07LH3ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Approach"
4626,DRG34502,07LH4CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4627,DRG34502,07LH4DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4628,DRG34502,07LH4ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
4629,DRG34502,07LJ0CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
4630,DRG34502,07LJ0DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
4631,DRG34502,07LJ0ZZ,"Occlusion of Left Inguinal Lymphatic, Open Approach"
4632,DRG34502,07LJ3CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
4633,DRG34502,07LJ3DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
4634,DRG34502,07LJ3ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Approach"
4635,DRG34502,07LJ4CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4636,DRG34502,07LJ4DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4637,DRG34502,07LJ4ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
4638,DRG34502,07N00ZZ,"Release Head Lymphatic, Open Approach"
4639,DRG34502,07N03ZZ,"Release Head Lymphatic, Percutaneous Approach"
4640,DRG34502,07N04ZZ,"Release Head Lymphatic, Percutaneous Endoscopic Approach"
4641,DRG34502,07N10ZZ,"Release Right Neck Lymphatic, Open Approach"
4642,DRG34502,07N13ZZ,"Release Right Neck Lymphatic, Percutaneous Approach"
4643,DRG34502,07N14ZZ,"Release Right Neck Lymphatic, Percutaneous Endoscopic Approach"
4644,DRG34502,07N20ZZ,"Release Left Neck Lymphatic, Open Approach"
4645,DRG34502,07N23ZZ,"Release Left Neck Lymphatic, Percutaneous Approach"
4646,DRG34502,07N24ZZ,"Release Left Neck Lymphatic, Percutaneous Endoscopic Approach"
4647,DRG34502,07N30ZZ,"Release Right Upper Extremity Lymphatic, Open Approach"
4648,DRG34502,07N33ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Approach"
4649,DRG34502,07N34ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
4650,DRG34502,07N40ZZ,"Release Left Upper Extremity Lymphatic, Open Approach"
4651,DRG34502,07N43ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Approach"
4652,DRG34502,07N44ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
4653,DRG34502,07N50ZZ,"Release Right Axillary Lymphatic, Open Approach"
4654,DRG34502,07N53ZZ,"Release Right Axillary Lymphatic, Percutaneous Approach"
4655,DRG34502,07N54ZZ,"Release Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
4656,DRG34502,07N60ZZ,"Release Left Axillary Lymphatic, Open Approach"
4657,DRG34502,07N63ZZ,"Release Left Axillary Lymphatic, Percutaneous Approach"
4658,DRG34502,07N64ZZ,"Release Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
4659,DRG34502,07N70ZZ,"Release Thorax Lymphatic, Open Approach"
4660,DRG34502,07N73ZZ,"Release Thorax Lymphatic, Percutaneous Approach"
4661,DRG34502,07N74ZZ,"Release Thorax Lymphatic, Percutaneous Endoscopic Approach"
4662,DRG34502,07N80ZZ,"Release Right Internal Mammary Lymphatic, Open Approach"
4663,DRG34502,07N83ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Approach"
4664,DRG34502,07N84ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
4665,DRG34502,07N90ZZ,"Release Left Internal Mammary Lymphatic, Open Approach"
4666,DRG34502,07N93ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Approach"
4667,DRG34502,07N94ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
4668,DRG34502,07NB0ZZ,"Release Mesenteric Lymphatic, Open Approach"
4669,DRG34502,07NB3ZZ,"Release Mesenteric Lymphatic, Percutaneous Approach"
4670,DRG34502,07NB4ZZ,"Release Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
4671,DRG34502,07NC0ZZ,"Release Pelvis Lymphatic, Open Approach"
4672,DRG34502,07NC3ZZ,"Release Pelvis Lymphatic, Percutaneous Approach"
4673,DRG34502,07NC4ZZ,"Release Pelvis Lymphatic, Percutaneous Endoscopic Approach"
4674,DRG34502,07ND0ZZ,"Release Aortic Lymphatic, Open Approach"
4675,DRG34502,07ND3ZZ,"Release Aortic Lymphatic, Percutaneous Approach"
4676,DRG34502,07ND4ZZ,"Release Aortic Lymphatic, Percutaneous Endoscopic Approach"
4677,DRG34502,07NF0ZZ,"Release Right Lower Extremity Lymphatic, Open Approach"
4678,DRG34502,07NF3ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Approach"
4679,DRG34502,07NF4ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
4680,DRG34502,07NG0ZZ,"Release Left Lower Extremity Lymphatic, Open Approach"
4681,DRG34502,07NG3ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Approach"
4682,DRG34502,07NG4ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
4683,DRG34502,07NH0ZZ,"Release Right Inguinal Lymphatic, Open Approach"
4684,DRG34502,07NH3ZZ,"Release Right Inguinal Lymphatic, Percutaneous Approach"
4685,DRG34502,07NH4ZZ,"Release Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
4686,DRG34502,07NJ0ZZ,"Release Left Inguinal Lymphatic, Open Approach"
4687,DRG34502,07NJ3ZZ,"Release Left Inguinal Lymphatic, Percutaneous Approach"
4688,DRG34502,07NJ4ZZ,"Release Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
4689,DRG34502,07PK07Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Open Approach"
4690,DRG34502,07PK0JZ,"Removal of Synthetic Substitute from Thoracic Duct, Open Approach"
4691,DRG34502,07PK0KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Open Approach"
4692,DRG34502,07PK37Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
4693,DRG34502,07PK3JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Approach"
4694,DRG34502,07PK3KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
4695,DRG34502,07PK47Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
4696,DRG34502,07PK4JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
4697,DRG34502,07PK4KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
4698,DRG34502,07PL07Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Open Approach"
4699,DRG34502,07PL0JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Open Approach"
4700,DRG34502,07PL0KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Open Approach"
4701,DRG34502,07PL37Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
4702,DRG34502,07PL3JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Approach"
4703,DRG34502,07PL3KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
