DRG,CM-PCS,en
DRG00813,0LR70JZ,"Replacement of Right Hand Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LR70KZ,"Replacement of Right Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LR747Z,"Replacement of Right Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR74JZ,"Replacement of Right Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR74KZ,"Replacement of Right Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR807Z,"Replacement of Left Hand Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LR80JZ,"Replacement of Left Hand Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LR80KZ,"Replacement of Left Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LR847Z,"Replacement of Left Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR84JZ,"Replacement of Left Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR84KZ,"Replacement of Left Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRL07Z,"Replacement of Right Upper Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRL0JZ,"Replacement of Right Upper Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRL0KZ,"Replacement of Right Upper Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRL47Z,"Replacement of Right Upper Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRL4JZ,"Replacement of Right Upper Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRL4KZ,"Replacement of Right Upper Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRM07Z,"Replacement of Left Upper Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRM0JZ,"Replacement of Left Upper Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRM0KZ,"Replacement of Left Upper Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRM47Z,"Replacement of Left Upper Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRM4JZ,"Replacement of Left Upper Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRM4KZ,"Replacement of Left Upper Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRN07Z,"Replacement of Right Lower Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRN0JZ,"Replacement of Right Lower Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRN0KZ,"Replacement of Right Lower Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRN47Z,"Replacement of Right Lower Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRN4JZ,"Replacement of Right Lower Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRN4KZ,"Replacement of Right Lower Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRP07Z,"Replacement of Left Lower Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRP0JZ,"Replacement of Left Lower Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRP0KZ,"Replacement of Left Lower Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRP47Z,"Replacement of Left Lower Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRP4JZ,"Replacement of Left Lower Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRP4KZ,"Replacement of Left Lower Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRQ07Z,"Replacement of Right Knee Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRQ0JZ,"Replacement of Right Knee Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRQ0KZ,"Replacement of Right Knee Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRQ47Z,"Replacement of Right Knee Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRQ4JZ,"Replacement of Right Knee Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRQ4KZ,"Replacement of Right Knee Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRR07Z,"Replacement of Left Knee Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRR0JZ,"Replacement of Left Knee Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRR0KZ,"Replacement of Left Knee Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRR47Z,"Replacement of Left Knee Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRR4JZ,"Replacement of Left Knee Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRR4KZ,"Replacement of Left Knee Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRS07Z,"Replacement of Right Ankle Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRS0JZ,"Replacement of Right Ankle Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRS0KZ,"Replacement of Right Ankle Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRS47Z,"Replacement of Right Ankle Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRS4JZ,"Replacement of Right Ankle Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRS4KZ,"Replacement of Right Ankle Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRT07Z,"Replacement of Left Ankle Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRT0JZ,"Replacement of Left Ankle Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRT0KZ,"Replacement of Left Ankle Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRT47Z,"Replacement of Left Ankle Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRT4JZ,"Replacement of Left Ankle Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRT4KZ,"Replacement of Left Ankle Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRV07Z,"Replacement of Right Foot Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRV0JZ,"Replacement of Right Foot Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRV0KZ,"Replacement of Right Foot Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRV47Z,"Replacement of Right Foot Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRV4JZ,"Replacement of Right Foot Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRV4KZ,"Replacement of Right Foot Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRW07Z,"Replacement of Left Foot Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LRW0JZ,"Replacement of Left Foot Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LRW0KZ,"Replacement of Left Foot Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LRW47Z,"Replacement of Left Foot Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRW4JZ,"Replacement of Left Foot Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LRW4KZ,"Replacement of Left Foot Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LS30ZZ,"Reposition Right Upper Arm Tendon, Open Approach"
DRG00813,0LS34ZZ,"Reposition Right Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LS40ZZ,"Reposition Left Upper Arm Tendon, Open Approach"
DRG00813,0LS44ZZ,"Reposition Left Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LS50ZZ,"Reposition Right Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LS54ZZ,"Reposition Right Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LS60ZZ,"Reposition Left Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LS64ZZ,"Reposition Left Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSL0ZZ,"Reposition Right Upper Leg Tendon, Open Approach"
DRG00813,0LSL4ZZ,"Reposition Right Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSM0ZZ,"Reposition Left Upper Leg Tendon, Open Approach"
DRG00813,0LSM4ZZ,"Reposition Left Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSN0ZZ,"Reposition Right Lower Leg Tendon, Open Approach"
DRG00813,0LSN4ZZ,"Reposition Right Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSP0ZZ,"Reposition Left Lower Leg Tendon, Open Approach"
DRG00813,0LSP4ZZ,"Reposition Left Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSQ0ZZ,"Reposition Right Knee Tendon, Open Approach"
DRG00813,0LSQ4ZZ,"Reposition Right Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSR0ZZ,"Reposition Left Knee Tendon, Open Approach"
DRG00813,0LSR4ZZ,"Reposition Left Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSS0ZZ,"Reposition Right Ankle Tendon, Open Approach"
DRG00813,0LSS4ZZ,"Reposition Right Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LST0ZZ,"Reposition Left Ankle Tendon, Open Approach"
DRG00813,0LST4ZZ,"Reposition Left Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSV0ZZ,"Reposition Right Foot Tendon, Open Approach"
DRG00813,0LSV4ZZ,"Reposition Right Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LSW0ZZ,"Reposition Left Foot Tendon, Open Approach"
DRG00813,0LSW4ZZ,"Reposition Left Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LU307Z,"Supplement Right Upper Arm Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LU30JZ,"Supplement Right Upper Arm Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LU30KZ,"Supplement Right Upper Arm Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LU347Z,"Supplement Right Upper Arm Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU34JZ,"Supplement Right Upper Arm Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU34KZ,"Supplement Right Upper Arm Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU407Z,"Supplement Left Upper Arm Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LU40JZ,"Supplement Left Upper Arm Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LU40KZ,"Supplement Left Upper Arm Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LU447Z,"Supplement Left Upper Arm Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU44JZ,"Supplement Left Upper Arm Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU44KZ,"Supplement Left Upper Arm Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU507Z,"Supplement Right Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LU50JZ,"Supplement Right Lower Arm and Wrist Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LU50KZ,"Supplement Right Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LU547Z,"Supplement Right Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU54JZ,"Supplement Right Lower Arm and Wrist Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU54KZ,"Supplement Right Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU607Z,"Supplement Left Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LU60JZ,"Supplement Left Lower Arm and Wrist Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LU60KZ,"Supplement Left Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LU647Z,"Supplement Left Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU64JZ,"Supplement Left Lower Arm and Wrist Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU64KZ,"Supplement Left Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU707Z,"Supplement Right Hand Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LU70JZ,"Supplement Right Hand Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LU70KZ,"Supplement Right Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LU747Z,"Supplement Right Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU74JZ,"Supplement Right Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU74KZ,"Supplement Right Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU807Z,"Supplement Left Hand Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LU80JZ,"Supplement Left Hand Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LU80KZ,"Supplement Left Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LU847Z,"Supplement Left Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU84JZ,"Supplement Left Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LU84KZ,"Supplement Left Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUL07Z,"Supplement Right Upper Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUL0JZ,"Supplement Right Upper Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUL0KZ,"Supplement Right Upper Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUL47Z,"Supplement Right Upper Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUL4JZ,"Supplement Right Upper Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUL4KZ,"Supplement Right Upper Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUM07Z,"Supplement Left Upper Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUM0JZ,"Supplement Left Upper Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUM0KZ,"Supplement Left Upper Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUM47Z,"Supplement Left Upper Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUM4JZ,"Supplement Left Upper Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUM4KZ,"Supplement Left Upper Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUN07Z,"Supplement Right Lower Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUN0JZ,"Supplement Right Lower Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUN0KZ,"Supplement Right Lower Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUN47Z,"Supplement Right Lower Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUN4JZ,"Supplement Right Lower Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUN4KZ,"Supplement Right Lower Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUP07Z,"Supplement Left Lower Leg Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUP0JZ,"Supplement Left Lower Leg Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUP0KZ,"Supplement Left Lower Leg Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUP47Z,"Supplement Left Lower Leg Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUP4JZ,"Supplement Left Lower Leg Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUP4KZ,"Supplement Left Lower Leg Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUQ07Z,"Supplement Right Knee Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUQ0JZ,"Supplement Right Knee Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUQ0KZ,"Supplement Right Knee Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUQ47Z,"Supplement Right Knee Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUQ4JZ,"Supplement Right Knee Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUQ4KZ,"Supplement Right Knee Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUR07Z,"Supplement Left Knee Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUR0JZ,"Supplement Left Knee Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUR0KZ,"Supplement Left Knee Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUR47Z,"Supplement Left Knee Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUR4JZ,"Supplement Left Knee Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUR4KZ,"Supplement Left Knee Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUS07Z,"Supplement Right Ankle Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUS0JZ,"Supplement Right Ankle Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUS0KZ,"Supplement Right Ankle Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUS47Z,"Supplement Right Ankle Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUS4JZ,"Supplement Right Ankle Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUS4KZ,"Supplement Right Ankle Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUT07Z,"Supplement Left Ankle Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUT0JZ,"Supplement Left Ankle Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUT0KZ,"Supplement Left Ankle Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUT47Z,"Supplement Left Ankle Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUT4JZ,"Supplement Left Ankle Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUT4KZ,"Supplement Left Ankle Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUV07Z,"Supplement Right Foot Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUV0JZ,"Supplement Right Foot Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUV0KZ,"Supplement Right Foot Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUV47Z,"Supplement Right Foot Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUV4JZ,"Supplement Right Foot Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUV4KZ,"Supplement Right Foot Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUW07Z,"Supplement Left Foot Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LUW0JZ,"Supplement Left Foot Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LUW0KZ,"Supplement Left Foot Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LUW47Z,"Supplement Left Foot Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUW4JZ,"Supplement Left Foot Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LUW4KZ,"Supplement Left Foot Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LWX00Z,"Revision of Drainage Device in Upper Tendon, Open Approach"
DRG00813,0LWX07Z,"Revision of Autologous Tissue Substitute in Upper Tendon, Open Approach"
DRG00813,0LWX0JZ,"Revision of Synthetic Substitute in Upper Tendon, Open Approach"
DRG00813,0LWX0KZ,"Revision of Nonautologous Tissue Substitute in Upper Tendon, Open Approach"
DRG00813,0LWX30Z,"Revision of Drainage Device in Upper Tendon, Percutaneous Approach"
DRG00813,0LWX37Z,"Revision of Autologous Tissue Substitute in Upper Tendon, Percutaneous Approach"
DRG00813,0LWX3JZ,"Revision of Synthetic Substitute in Upper Tendon, Percutaneous Approach"
DRG00813,0LWX3KZ,"Revision of Nonautologous Tissue Substitute in Upper Tendon, Percutaneous Approach"
DRG00813,0LWX40Z,"Revision of Drainage Device in Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LWX47Z,"Revision of Autologous Tissue Substitute in Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LWX4JZ,"Revision of Synthetic Substitute in Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LWX4KZ,"Revision of Nonautologous Tissue Substitute in Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LWY00Z,"Revision of Drainage Device in Lower Tendon, Open Approach"
DRG00813,0LWY07Z,"Revision of Autologous Tissue Substitute in Lower Tendon, Open Approach"
DRG00813,0LWY0JZ,"Revision of Synthetic Substitute in Lower Tendon, Open Approach"
DRG00813,0LWY0KZ,"Revision of Nonautologous Tissue Substitute in Lower Tendon, Open Approach"
DRG00813,0LWY30Z,"Revision of Drainage Device in Lower Tendon, Percutaneous Approach"
DRG00813,0LWY37Z,"Revision of Autologous Tissue Substitute in Lower Tendon, Percutaneous Approach"
DRG00813,0LWY3JZ,"Revision of Synthetic Substitute in Lower Tendon, Percutaneous Approach"
DRG00813,0LWY3KZ,"Revision of Nonautologous Tissue Substitute in Lower Tendon, Percutaneous Approach"
DRG00813,0LWY40Z,"Revision of Drainage Device in Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LWY47Z,"Revision of Autologous Tissue Substitute in Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LWY4JZ,"Revision of Synthetic Substitute in Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LWY4KZ,"Revision of Nonautologous Tissue Substitute in Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LX30ZZ,"Transfer Right Upper Arm Tendon, Open Approach"
DRG00813,0LX34ZZ,"Transfer Right Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LX40ZZ,"Transfer Left Upper Arm Tendon, Open Approach"
DRG00813,0LX44ZZ,"Transfer Left Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LX50ZZ,"Transfer Right Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LX54ZZ,"Transfer Right Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LX60ZZ,"Transfer Left Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LX64ZZ,"Transfer Left Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LX70ZZ,"Transfer Right Hand Tendon, Open Approach"
DRG00813,0LX74ZZ,"Transfer Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LX80ZZ,"Transfer Left Hand Tendon, Open Approach"
DRG00813,0LX84ZZ,"Transfer Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXL0ZZ,"Transfer Right Upper Leg Tendon, Open Approach"
DRG00813,0LXL4ZZ,"Transfer Right Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXM0ZZ,"Transfer Left Upper Leg Tendon, Open Approach"
DRG00813,0LXM4ZZ,"Transfer Left Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXN0ZZ,"Transfer Right Lower Leg Tendon, Open Approach"
DRG00813,0LXN4ZZ,"Transfer Right Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXP0ZZ,"Transfer Left Lower Leg Tendon, Open Approach"
DRG00813,0LXP4ZZ,"Transfer Left Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXQ0ZZ,"Transfer Right Knee Tendon, Open Approach"
DRG00813,0LXQ4ZZ,"Transfer Right Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXR0ZZ,"Transfer Left Knee Tendon, Open Approach"
DRG00813,0LXR4ZZ,"Transfer Left Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXS0ZZ,"Transfer Right Ankle Tendon, Open Approach"
DRG00813,0LXS4ZZ,"Transfer Right Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXT0ZZ,"Transfer Left Ankle Tendon, Open Approach"
DRG00813,0LXT4ZZ,"Transfer Left Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXV0ZZ,"Transfer Right Foot Tendon, Open Approach"
DRG00813,0LXV4ZZ,"Transfer Right Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LXW0ZZ,"Transfer Left Foot Tendon, Open Approach"
DRG00813,0LXW4ZZ,"Transfer Left Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0M930ZX,"Drainage of Right Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M940ZX,"Drainage of Left Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M950ZX,"Drainage of Right Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M960ZX,"Drainage of Left Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M970ZX,"Drainage of Right Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M980ZX,"Drainage of Left Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M990ZX,"Drainage of Right Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M9B0ZX,"Drainage of Left Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M9N0ZX,"Drainage of Right Knee Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M9P0ZX,"Drainage of Left Knee Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M9Q0ZX,"Drainage of Right Ankle Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M9R0ZX,"Drainage of Left Ankle Bursa and Ligament, Open Approach, Diagnostic"
DRG00813,0M9S0ZX,"Drainage of Right Foot Bursa and Ligament, Open Approach, Diagnostic"
