DRG,CM-PCS,en
DRG00455,T400X3S,"Poisoning by opium, assault, sequela"
DRG00455,T400X4S,"Poisoning by opium, undetermined, sequela"
DRG00455,T400X5S,"Adverse effect of opium, sequela"
DRG00455,T401X1S,"Poisoning by heroin, accidental (unintentional), sequela"
DRG00455,T401X2S,"Poisoning by heroin, intentional self-harm, sequela"
DRG00455,T401X3S,"Poisoning by heroin, assault, sequela"
DRG00455,T401X4S,"Poisoning by heroin, undetermined, sequela"
DRG00455,T402X1S,"Poisoning by other opioids, accidental (unintentional), sequela"
DRG00455,T402X2S,"Poisoning by other opioids, intentional self-harm, sequela"
DRG00455,T402X3S,"Poisoning by other opioids, assault, sequela"
DRG00455,T402X4S,"Poisoning by other opioids, undetermined, sequela"
DRG00455,T402X5S,"Adverse effect of other opioids, sequela"
DRG00455,T403X1S,"Poisoning by methadone, accidental (unintentional), sequela"
DRG00455,T403X2S,"Poisoning by methadone, intentional self-harm, sequela"
DRG00455,T403X3S,"Poisoning by methadone, assault, sequela"
DRG00455,T403X4S,"Poisoning by methadone, undetermined, sequela"
DRG00455,T403X5S,"Adverse effect of methadone, sequela"
DRG00455,T404X1S,"Poisoning by other synthetic narcotics, accidental (unintentional), sequela"
DRG00455,T404X2S,"Poisoning by other synthetic narcotics, intentional self-harm, sequela"
DRG00455,T404X3S,"Poisoning by other synthetic narcotics, assault, sequela"
DRG00455,T404X4S,"Poisoning by other synthetic narcotics, undetermined, sequela"
DRG00455,T404X5S,"Adverse effect of other synthetic narcotics, sequela"
DRG00455,T405X1S,"Poisoning by cocaine, accidental (unintentional), sequela"
DRG00455,T405X2S,"Poisoning by cocaine, intentional self-harm, sequela"
DRG00455,T405X3S,"Poisoning by cocaine, assault, sequela"
DRG00455,T405X4S,"Poisoning by cocaine, undetermined, sequela"
DRG00455,T405X5S,"Adverse effect of cocaine, sequela"
DRG00455,T40601S,"Poisoning by unspecified narcotics, accidental (unintentional), sequela"
DRG00455,T40602S,"Poisoning by unspecified narcotics, intentional self-harm, sequela"
DRG00455,T40603S,"Poisoning by unspecified narcotics, assault, sequela"
DRG00455,T40604S,"Poisoning by unspecified narcotics, undetermined, sequela"
DRG00455,T40605S,"Adverse effect of unspecified narcotics, sequela"
DRG00455,T40691S,"Poisoning by other narcotics, accidental (unintentional), sequela"
DRG00455,T40692S,"Poisoning by other narcotics, intentional self-harm, sequela"
DRG00455,T40693S,"Poisoning by other narcotics, assault, sequela"
DRG00455,T40694S,"Poisoning by other narcotics, undetermined, sequela"
DRG00455,T40695S,"Adverse effect of other narcotics, sequela"
DRG00455,T407X1S,"Poisoning by cannabis (derivatives), accidental (unintentional), sequela"
DRG00455,T407X2S,"Poisoning by cannabis (derivatives), intentional self-harm, sequela"
DRG00455,T407X3S,"Poisoning by cannabis (derivatives), assault, sequela"
DRG00455,T407X4S,"Poisoning by cannabis (derivatives), undetermined, sequela"
DRG00455,T407X5S,"Adverse effect of cannabis (derivatives), sequela"
DRG00455,T408X1S,"Poisoning by lysergide [LSD], accidental (unintentional), sequela"
DRG00455,T408X2S,"Poisoning by lysergide [LSD], intentional self-harm, sequela"
DRG00455,T408X3S,"Poisoning by lysergide [LSD], assault, sequela"
DRG00455,T408X4S,"Poisoning by lysergide [LSD], undetermined, sequela"
DRG00455,T40901S,"Poisoning by unspecified psychodysleptics [hallucinogens], accidental (unintentional), sequela"
DRG00455,T40902S,"Poisoning by unspecified psychodysleptics [hallucinogens], intentional self-harm, sequela"
DRG00455,T40903S,"Poisoning by unspecified psychodysleptics [hallucinogens], assault, sequela"
DRG00455,T40904S,"Poisoning by unspecified psychodysleptics [hallucinogens], undetermined, sequela"
DRG00455,T40905S,"Adverse effect of unspecified psychodysleptics [hallucinogens], sequela"
DRG00455,T40991S,"Poisoning by other psychodysleptics [hallucinogens], accidental (unintentional), sequela"
DRG00455,T40992S,"Poisoning by other psychodysleptics [hallucinogens], intentional self-harm, sequela"
DRG00455,T40993S,"Poisoning by other psychodysleptics [hallucinogens], assault, sequela"
DRG00455,T40994S,"Poisoning by other psychodysleptics [hallucinogens], undetermined, sequela"
DRG00455,T40995S,"Adverse effect of other psychodysleptics [hallucinogens], sequela"
DRG00455,T410X1S,"Poisoning by inhaled anesthetics, accidental (unintentional), sequela"
DRG00455,T410X2S,"Poisoning by inhaled anesthetics, intentional self-harm, sequela"
DRG00455,T410X3S,"Poisoning by inhaled anesthetics, assault, sequela"
DRG00455,T410X4S,"Poisoning by inhaled anesthetics, undetermined, sequela"
DRG00455,T410X5S,"Adverse effect of inhaled anesthetics, sequela"
DRG00455,T411X1S,"Poisoning by intravenous anesthetics, accidental (unintentional), sequela"
DRG00455,T411X2S,"Poisoning by intravenous anesthetics, intentional self-harm, sequela"
DRG00455,T411X3S,"Poisoning by intravenous anesthetics, assault, sequela"
DRG00455,T411X4S,"Poisoning by intravenous anesthetics, undetermined, sequela"
DRG00455,T411X5S,"Adverse effect of intravenous anesthetics, sequela"
DRG00455,T41201S,"Poisoning by unspecified general anesthetics, accidental (unintentional), sequela"
DRG00455,T41202S,"Poisoning by unspecified general anesthetics, intentional self-harm, sequela"
DRG00455,T41203S,"Poisoning by unspecified general anesthetics, assault, sequela"
DRG00455,T41204S,"Poisoning by unspecified general anesthetics, undetermined, sequela"
DRG00455,T41205S,"Adverse effect of unspecified general anesthetics, sequela"
DRG00455,T41291S,"Poisoning by other general anesthetics, accidental (unintentional), sequela"
DRG00455,T41292S,"Poisoning by other general anesthetics, intentional self-harm, sequela"
DRG00455,T41293S,"Poisoning by other general anesthetics, assault, sequela"
DRG00455,T41294S,"Poisoning by other general anesthetics, undetermined, sequela"
DRG00455,T41295S,"Adverse effect of other general anesthetics, sequela"
DRG00455,T413X1S,"Poisoning by local anesthetics, accidental (unintentional), sequela"
DRG00455,T413X2S,"Poisoning by local anesthetics, intentional self-harm, sequela"
DRG00455,T413X3S,"Poisoning by local anesthetics, assault, sequela"
DRG00455,T413X4S,"Poisoning by local anesthetics, undetermined, sequela"
DRG00455,T413X5S,"Adverse effect of local anesthetics, sequela"
DRG00455,T4141XS,"Poisoning by unspecified anesthetic, accidental (unintentional), sequela"
DRG00455,T4142XS,"Poisoning by unspecified anesthetic, intentional self-harm, sequela"
DRG00455,T4143XS,"Poisoning by unspecified anesthetic, assault, sequela"
DRG00455,T4144XS,"Poisoning by unspecified anesthetic, undetermined, sequela"
DRG00455,T4145XS,"Adverse effect of unspecified anesthetic, sequela"
DRG00455,T415X1S,"Poisoning by therapeutic gases, accidental (unintentional), sequela"
DRG00455,T415X2S,"Poisoning by therapeutic gases, intentional self-harm, sequela"
DRG00455,T415X3S,"Poisoning by therapeutic gases, assault, sequela"
DRG00455,T415X4S,"Poisoning by therapeutic gases, undetermined, sequela"
DRG00455,T415X5S,"Adverse effect of therapeutic gases, sequela"
DRG00455,T420X1S,"Poisoning by hydantoin derivatives, accidental (unintentional), sequela"
DRG00455,T420X2S,"Poisoning by hydantoin derivatives, intentional self-harm, sequela"
DRG00455,T420X3S,"Poisoning by hydantoin derivatives, assault, sequela"
DRG00455,T420X4S,"Poisoning by hydantoin derivatives, undetermined, sequela"
DRG00455,T420X5S,"Adverse effect of hydantoin derivatives, sequela"
DRG00455,T421X1S,"Poisoning by iminostilbenes, accidental (unintentional), sequela"
DRG00455,T421X2S,"Poisoning by iminostilbenes, intentional self-harm, sequela"
DRG00455,T421X3S,"Poisoning by iminostilbenes, assault, sequela"
DRG00455,T421X4S,"Poisoning by iminostilbenes, undetermined, sequela"
DRG00455,T421X5S,"Adverse effect of iminostilbenes, sequela"
DRG00455,T422X1S,"Poisoning by succinimides and oxazolidinediones, accidental (unintentional), sequela"
DRG00455,T422X2S,"Poisoning by succinimides and oxazolidinediones, intentional self-harm, sequela"
DRG00455,T422X3S,"Poisoning by succinimides and oxazolidinediones, assault, sequela"
DRG00455,T422X4S,"Poisoning by succinimides and oxazolidinediones, undetermined, sequela"
DRG00455,T422X5S,"Adverse effect of succinimides and oxazolidinediones, sequela"
DRG00455,T423X1S,"Poisoning by barbiturates, accidental (unintentional), sequela"
DRG00455,T423X2S,"Poisoning by barbiturates, intentional self-harm, sequela"
DRG00455,T423X3S,"Poisoning by barbiturates, assault, sequela"
DRG00455,T423X4S,"Poisoning by barbiturates, undetermined, sequela"
DRG00455,T423X5S,"Adverse effect of barbiturates, sequela"
DRG00455,T424X1S,"Poisoning by benzodiazepines, accidental (unintentional), sequela"
DRG00455,T424X2S,"Poisoning by benzodiazepines, intentional self-harm, sequela"
DRG00455,T424X3S,"Poisoning by benzodiazepines, assault, sequela"
DRG00455,T424X4S,"Poisoning by benzodiazepines, undetermined, sequela"
DRG00455,T424X5S,"Adverse effect of benzodiazepines, sequela"
DRG00455,T425X1S,"Poisoning by mixed antiepileptics, accidental (unintentional), sequela"
DRG00455,T425X2S,"Poisoning by mixed antiepileptics, intentional self-harm, sequela"
DRG00455,T425X3S,"Poisoning by mixed antiepileptics, assault, sequela"
DRG00455,T425X4S,"Poisoning by mixed antiepileptics, undetermined, sequela"
DRG00455,T425X5S,"Adverse effect of mixed antiepileptics, sequela"
DRG00455,T426X1S,"Poisoning by other antiepileptic and sedative-hypnotic drugs, accidental (unintentional), sequela"
DRG00455,T426X2S,"Poisoning by other antiepileptic and sedative-hypnotic drugs, intentional self-harm, sequela"
DRG00455,T426X3S,"Poisoning by other antiepileptic and sedative-hypnotic drugs, assault, sequela"
DRG00455,T426X4S,"Poisoning by other antiepileptic and sedative-hypnotic drugs, undetermined, sequela"
DRG00455,T426X5S,"Adverse effect of other antiepileptic and sedative-hypnotic drugs, sequela"
DRG00455,T4271XS,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, accidental (unintentional), sequela"
DRG00455,T4272XS,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, intentional self-harm, sequela"
DRG00455,T4273XS,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, assault, sequela"
DRG00455,T4274XS,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, undetermined, sequela"
DRG00455,T4275XS,"Adverse effect of unspecified antiepileptic and sedative-hypnotic drugs, sequela"
DRG00455,T428X1S,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, accidental (unintentional), sequela"
DRG00455,T428X2S,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, intentional self-harm, sequela"
DRG00455,T428X3S,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, assault, sequela"
DRG00455,T428X4S,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, undetermined, sequela"
DRG00455,T428X5S,"Adverse effect of antiparkinsonism drugs and other central muscle-tone depressants, sequela"
DRG00455,T43011S,"Poisoning by tricyclic antidepressants, accidental (unintentional), sequela"
DRG00455,T43012S,"Poisoning by tricyclic antidepressants, intentional self-harm, sequela"
DRG00455,T43013S,"Poisoning by tricyclic antidepressants, assault, sequela"
DRG00455,T43014S,"Poisoning by tricyclic antidepressants, undetermined, sequela"
DRG00455,T43015S,"Adverse effect of tricyclic antidepressants, sequela"
DRG00455,T43021S,"Poisoning by tetracyclic antidepressants, accidental (unintentional), sequela"
DRG00455,T43022S,"Poisoning by tetracyclic antidepressants, intentional self-harm, sequela"
DRG00455,T43023S,"Poisoning by tetracyclic antidepressants, assault, sequela"
DRG00455,T43024S,"Poisoning by tetracyclic antidepressants, undetermined, sequela"
DRG00455,T43025S,"Adverse effect of tetracyclic antidepressants, sequela"
DRG00455,T431X1S,"Poisoning by monoamine-oxidase-inhibitor antidepressants, accidental (unintentional), sequela"
DRG00455,T431X2S,"Poisoning by monoamine-oxidase-inhibitor antidepressants, intentional self-harm, sequela"
DRG00455,T431X3S,"Poisoning by monoamine-oxidase-inhibitor antidepressants, assault, sequela"
DRG00455,T431X4S,"Poisoning by monoamine-oxidase-inhibitor antidepressants, undetermined, sequela"
DRG00455,T431X5S,"Adverse effect of monoamine-oxidase-inhibitor antidepressants, sequela"
DRG00455,T43201S,"Poisoning by unspecified antidepressants, accidental (unintentional), sequela"
DRG00455,T43202S,"Poisoning by unspecified antidepressants, intentional self-harm, sequela"
DRG00455,T43203S,"Poisoning by unspecified antidepressants, assault, sequela"
DRG00455,T43204S,"Poisoning by unspecified antidepressants, undetermined, sequela"
DRG00455,T43205S,"Adverse effect of unspecified antidepressants, sequela"
DRG00455,T43211S,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, accidental (unintentional), sequela"
DRG00455,T43212S,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, intentional self-harm, sequela"
DRG00455,T43213S,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, assault, sequela"
DRG00455,T43214S,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, undetermined, sequela"
DRG00455,T43215S,"Adverse effect of selective serotonin and norepinephrine reuptake inhibitors, sequela"
DRG00455,T43221S,"Poisoning by selective serotonin reuptake inhibitors, accidental (unintentional), sequela"
DRG00455,T43222S,"Poisoning by selective serotonin reuptake inhibitors, intentional self-harm, sequela"
DRG00455,T43223S,"Poisoning by selective serotonin reuptake inhibitors, assault, sequela"
DRG00455,T43224S,"Poisoning by selective serotonin reuptake inhibitors, undetermined, sequela"
DRG00455,T43225S,"Adverse effect of selective serotonin reuptake inhibitors, sequela"
DRG00455,T43291S,"Poisoning by other antidepressants, accidental (unintentional), sequela"
DRG00455,T43292S,"Poisoning by other antidepressants, intentional self-harm, sequela"
DRG00455,T43293S,"Poisoning by other antidepressants, assault, sequela"
DRG00455,T43294S,"Poisoning by other antidepressants, undetermined, sequela"
DRG00455,T43295S,"Adverse effect of other antidepressants, sequela"
DRG00455,T433X1S,"Poisoning by phenothiazine antipsychotics and neuroleptics, accidental (unintentional), sequela"
DRG00455,T433X2S,"Poisoning by phenothiazine antipsychotics and neuroleptics, intentional self-harm, sequela"
DRG00455,T433X3S,"Poisoning by phenothiazine antipsychotics and neuroleptics, assault, sequela"
DRG00455,T433X4S,"Poisoning by phenothiazine antipsychotics and neuroleptics, undetermined, sequela"
DRG00455,T433X5S,"Adverse effect of phenothiazine antipsychotics and neuroleptics, sequela"
DRG00455,T434X1S,"Poisoning by butyrophenone and thiothixene neuroleptics, accidental (unintentional), sequela"
DRG00455,T434X2S,"Poisoning by butyrophenone and thiothixene neuroleptics, intentional self-harm, sequela"
DRG00455,T434X3S,"Poisoning by butyrophenone and thiothixene neuroleptics, assault, sequela"
DRG00455,T434X4S,"Poisoning by butyrophenone and thiothixene neuroleptics, undetermined, sequela"
DRG00455,T434X5S,"Adverse effect of butyrophenone and thiothixene neuroleptics, sequela"
DRG00455,T43501S,"Poisoning by unspecified antipsychotics and neuroleptics, accidental (unintentional), sequela"
