DRG,CM-PCS,en
DRG23401,01860ZZ,"Division of Radial Nerve, Open Approach"
DRG23401,01863ZZ,"Division of Radial Nerve, Percutaneous Approach"
DRG23401,01864ZZ,"Division of Radial Nerve, Percutaneous Endoscopic Approach"
DRG23401,01890ZZ,"Division of Lumbar Plexus, Open Approach"
DRG23401,01893ZZ,"Division of Lumbar Plexus, Percutaneous Approach"
DRG23401,01894ZZ,"Division of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG23401,018A0ZZ,"Division of Lumbosacral Plexus, Open Approach"
DRG23401,018A3ZZ,"Division of Lumbosacral Plexus, Percutaneous Approach"
DRG23401,018A4ZZ,"Division of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,018C0ZZ,"Division of Pudendal Nerve, Open Approach"
DRG23401,018C3ZZ,"Division of Pudendal Nerve, Percutaneous Approach"
DRG23401,018C4ZZ,"Division of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG23401,018D0ZZ,"Division of Femoral Nerve, Open Approach"
DRG23401,018D3ZZ,"Division of Femoral Nerve, Percutaneous Approach"
DRG23401,018D4ZZ,"Division of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG23401,018F0ZZ,"Division of Sciatic Nerve, Open Approach"
DRG23401,018F3ZZ,"Division of Sciatic Nerve, Percutaneous Approach"
DRG23401,018F4ZZ,"Division of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG23401,018G0ZZ,"Division of Tibial Nerve, Open Approach"
DRG23401,018G3ZZ,"Division of Tibial Nerve, Percutaneous Approach"
DRG23401,018G4ZZ,"Division of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG23401,018H0ZZ,"Division of Peroneal Nerve, Open Approach"
DRG23401,018H3ZZ,"Division of Peroneal Nerve, Percutaneous Approach"
DRG23401,018H4ZZ,"Division of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG23401,018Q0ZZ,"Division of Sacral Plexus, Open Approach"
DRG23401,018Q3ZZ,"Division of Sacral Plexus, Percutaneous Approach"
DRG23401,018Q4ZZ,"Division of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,019000Z,"Drainage of Cervical Plexus with Drainage Device, Open Approach"
DRG23401,01900ZX,"Drainage of Cervical Plexus, Open Approach, Diagnostic"
DRG23401,01900ZZ,"Drainage of Cervical Plexus, Open Approach"
DRG23401,019030Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Approach"
DRG23401,01903ZZ,"Drainage of Cervical Plexus, Percutaneous Approach"
DRG23401,019040Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01904ZZ,"Drainage of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG23401,019100Z,"Drainage of Cervical Nerve with Drainage Device, Open Approach"
DRG23401,01910ZX,"Drainage of Cervical Nerve, Open Approach, Diagnostic"
DRG23401,01910ZZ,"Drainage of Cervical Nerve, Open Approach"
DRG23401,019130Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Approach"
DRG23401,01913ZZ,"Drainage of Cervical Nerve, Percutaneous Approach"
DRG23401,019140Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01914ZZ,"Drainage of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG23401,019200Z,"Drainage of Phrenic Nerve with Drainage Device, Open Approach"
DRG23401,01920ZX,"Drainage of Phrenic Nerve, Open Approach, Diagnostic"
DRG23401,01920ZZ,"Drainage of Phrenic Nerve, Open Approach"
DRG23401,019230Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Approach"
DRG23401,01923ZZ,"Drainage of Phrenic Nerve, Percutaneous Approach"
DRG23401,019240Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01924ZZ,"Drainage of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG23401,019300Z,"Drainage of Brachial Plexus with Drainage Device, Open Approach"
DRG23401,01930ZX,"Drainage of Brachial Plexus, Open Approach, Diagnostic"
DRG23401,01930ZZ,"Drainage of Brachial Plexus, Open Approach"
DRG23401,019330Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Approach"
DRG23401,01933ZZ,"Drainage of Brachial Plexus, Percutaneous Approach"
DRG23401,019340Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01934ZZ,"Drainage of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG23401,019400Z,"Drainage of Ulnar Nerve with Drainage Device, Open Approach"
DRG23401,01940ZX,"Drainage of Ulnar Nerve, Open Approach, Diagnostic"
DRG23401,01940ZZ,"Drainage of Ulnar Nerve, Open Approach"
DRG23401,019430Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Approach"
DRG23401,01943ZZ,"Drainage of Ulnar Nerve, Percutaneous Approach"
DRG23401,019440Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01944ZZ,"Drainage of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG23401,019500Z,"Drainage of Median Nerve with Drainage Device, Open Approach"
DRG23401,01950ZX,"Drainage of Median Nerve, Open Approach, Diagnostic"
DRG23401,01950ZZ,"Drainage of Median Nerve, Open Approach"
DRG23401,019530Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Approach"
DRG23401,01953ZZ,"Drainage of Median Nerve, Percutaneous Approach"
DRG23401,019540Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01954ZZ,"Drainage of Median Nerve, Percutaneous Endoscopic Approach"
DRG23401,019600Z,"Drainage of Radial Nerve with Drainage Device, Open Approach"
DRG23401,01960ZX,"Drainage of Radial Nerve, Open Approach, Diagnostic"
DRG23401,01960ZZ,"Drainage of Radial Nerve, Open Approach"
DRG23401,019630Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Approach"
DRG23401,01963ZZ,"Drainage of Radial Nerve, Percutaneous Approach"
DRG23401,019640Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01964ZZ,"Drainage of Radial Nerve, Percutaneous Endoscopic Approach"
DRG23401,019800Z,"Drainage of Thoracic Nerve with Drainage Device, Open Approach"
DRG23401,01980ZX,"Drainage of Thoracic Nerve, Open Approach, Diagnostic"
DRG23401,01980ZZ,"Drainage of Thoracic Nerve, Open Approach"
DRG23401,019830Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Approach"
DRG23401,01983ZZ,"Drainage of Thoracic Nerve, Percutaneous Approach"
DRG23401,019840Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01984ZZ,"Drainage of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG23401,019900Z,"Drainage of Lumbar Plexus with Drainage Device, Open Approach"
DRG23401,01990ZX,"Drainage of Lumbar Plexus, Open Approach, Diagnostic"
DRG23401,01990ZZ,"Drainage of Lumbar Plexus, Open Approach"
DRG23401,019930Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Approach"
DRG23401,01993ZZ,"Drainage of Lumbar Plexus, Percutaneous Approach"
DRG23401,019940Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,01994ZZ,"Drainage of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG23401,019A00Z,"Drainage of Lumbosacral Plexus with Drainage Device, Open Approach"
DRG23401,019A0ZX,"Drainage of Lumbosacral Plexus, Open Approach, Diagnostic"
DRG23401,019A0ZZ,"Drainage of Lumbosacral Plexus, Open Approach"
DRG23401,019A30Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Approach"
DRG23401,019A3ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Approach"
DRG23401,019A40Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019A4ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,019B00Z,"Drainage of Lumbar Nerve with Drainage Device, Open Approach"
DRG23401,019B0ZX,"Drainage of Lumbar Nerve, Open Approach, Diagnostic"
DRG23401,019B0ZZ,"Drainage of Lumbar Nerve, Open Approach"
DRG23401,019B30Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Approach"
DRG23401,019B3ZZ,"Drainage of Lumbar Nerve, Percutaneous Approach"
DRG23401,019B40Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019B4ZZ,"Drainage of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG23401,019C00Z,"Drainage of Pudendal Nerve with Drainage Device, Open Approach"
DRG23401,019C0ZX,"Drainage of Pudendal Nerve, Open Approach, Diagnostic"
DRG23401,019C0ZZ,"Drainage of Pudendal Nerve, Open Approach"
DRG23401,019C30Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Approach"
DRG23401,019C3ZZ,"Drainage of Pudendal Nerve, Percutaneous Approach"
DRG23401,019C40Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019C4ZZ,"Drainage of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG23401,019D00Z,"Drainage of Femoral Nerve with Drainage Device, Open Approach"
DRG23401,019D0ZX,"Drainage of Femoral Nerve, Open Approach, Diagnostic"
DRG23401,019D0ZZ,"Drainage of Femoral Nerve, Open Approach"
DRG23401,019D30Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Approach"
DRG23401,019D3ZZ,"Drainage of Femoral Nerve, Percutaneous Approach"
DRG23401,019D40Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019D4ZZ,"Drainage of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG23401,019F00Z,"Drainage of Sciatic Nerve with Drainage Device, Open Approach"
DRG23401,019F0ZX,"Drainage of Sciatic Nerve, Open Approach, Diagnostic"
DRG23401,019F0ZZ,"Drainage of Sciatic Nerve, Open Approach"
DRG23401,019F30Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Approach"
DRG23401,019F3ZZ,"Drainage of Sciatic Nerve, Percutaneous Approach"
DRG23401,019F40Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019F4ZZ,"Drainage of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG23401,019G00Z,"Drainage of Tibial Nerve with Drainage Device, Open Approach"
DRG23401,019G0ZX,"Drainage of Tibial Nerve, Open Approach, Diagnostic"
DRG23401,019G0ZZ,"Drainage of Tibial Nerve, Open Approach"
DRG23401,019G30Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Approach"
DRG23401,019G3ZZ,"Drainage of Tibial Nerve, Percutaneous Approach"
DRG23401,019G40Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019G4ZZ,"Drainage of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG23401,019H00Z,"Drainage of Peroneal Nerve with Drainage Device, Open Approach"
DRG23401,019H0ZX,"Drainage of Peroneal Nerve, Open Approach, Diagnostic"
DRG23401,019H0ZZ,"Drainage of Peroneal Nerve, Open Approach"
DRG23401,019H30Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Approach"
DRG23401,019H3ZZ,"Drainage of Peroneal Nerve, Percutaneous Approach"
DRG23401,019H40Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019H4ZZ,"Drainage of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG23401,019Q00Z,"Drainage of Sacral Plexus with Drainage Device, Open Approach"
DRG23401,019Q0ZX,"Drainage of Sacral Plexus, Open Approach, Diagnostic"
DRG23401,019Q0ZZ,"Drainage of Sacral Plexus, Open Approach"
DRG23401,019Q30Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Approach"
DRG23401,019Q3ZZ,"Drainage of Sacral Plexus, Percutaneous Approach"
DRG23401,019Q40Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019Q4ZZ,"Drainage of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,019R00Z,"Drainage of Sacral Nerve with Drainage Device, Open Approach"
DRG23401,019R0ZX,"Drainage of Sacral Nerve, Open Approach, Diagnostic"
DRG23401,019R0ZZ,"Drainage of Sacral Nerve, Open Approach"
DRG23401,019R30Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Approach"
DRG23401,019R3ZZ,"Drainage of Sacral Nerve, Percutaneous Approach"
DRG23401,019R40Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG23401,019R4ZZ,"Drainage of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG23401,01B00ZX,"Excision of Cervical Plexus, Open Approach, Diagnostic"
DRG23401,01B00ZZ,"Excision of Cervical Plexus, Open Approach"
DRG23401,01B03ZZ,"Excision of Cervical Plexus, Percutaneous Approach"
DRG23401,01B04ZZ,"Excision of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG23401,01B10ZX,"Excision of Cervical Nerve, Open Approach, Diagnostic"
DRG23401,01B10ZZ,"Excision of Cervical Nerve, Open Approach"
DRG23401,01B13ZZ,"Excision of Cervical Nerve, Percutaneous Approach"
DRG23401,01B14ZZ,"Excision of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG23401,01B20ZX,"Excision of Phrenic Nerve, Open Approach, Diagnostic"
DRG23401,01B20ZZ,"Excision of Phrenic Nerve, Open Approach"
DRG23401,01B23ZZ,"Excision of Phrenic Nerve, Percutaneous Approach"
DRG23401,01B24ZZ,"Excision of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG23401,01B30ZX,"Excision of Brachial Plexus, Open Approach, Diagnostic"
DRG23401,01B30ZZ,"Excision of Brachial Plexus, Open Approach"
DRG23401,01B33ZZ,"Excision of Brachial Plexus, Percutaneous Approach"
DRG23401,01B34ZZ,"Excision of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG23401,01B40ZX,"Excision of Ulnar Nerve, Open Approach, Diagnostic"
DRG23401,01B40ZZ,"Excision of Ulnar Nerve, Open Approach"
DRG23401,01B43ZZ,"Excision of Ulnar Nerve, Percutaneous Approach"
DRG23401,01B44ZZ,"Excision of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG23401,01B50ZX,"Excision of Median Nerve, Open Approach, Diagnostic"
DRG23401,01B50ZZ,"Excision of Median Nerve, Open Approach"
DRG23401,01B53ZZ,"Excision of Median Nerve, Percutaneous Approach"
DRG23401,01B54ZZ,"Excision of Median Nerve, Percutaneous Endoscopic Approach"
DRG23401,01B60ZX,"Excision of Radial Nerve, Open Approach, Diagnostic"
DRG23401,01B60ZZ,"Excision of Radial Nerve, Open Approach"
DRG23401,01B63ZZ,"Excision of Radial Nerve, Percutaneous Approach"
DRG23401,01B64ZZ,"Excision of Radial Nerve, Percutaneous Endoscopic Approach"
DRG23401,01B80ZX,"Excision of Thoracic Nerve, Open Approach, Diagnostic"
DRG23401,01B80ZZ,"Excision of Thoracic Nerve, Open Approach"
DRG23401,01B83ZZ,"Excision of Thoracic Nerve, Percutaneous Approach"
DRG23401,01B84ZZ,"Excision of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG23401,01B90ZX,"Excision of Lumbar Plexus, Open Approach, Diagnostic"
DRG23401,01B90ZZ,"Excision of Lumbar Plexus, Open Approach"
DRG23401,01B93ZZ,"Excision of Lumbar Plexus, Percutaneous Approach"
DRG23401,01B94ZZ,"Excision of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG23401,01BA0ZX,"Excision of Lumbosacral Plexus, Open Approach, Diagnostic"
DRG23401,01BA0ZZ,"Excision of Lumbosacral Plexus, Open Approach"
DRG23401,01BA3ZZ,"Excision of Lumbosacral Plexus, Percutaneous Approach"
DRG23401,01BA4ZZ,"Excision of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,01BB0ZX,"Excision of Lumbar Nerve, Open Approach, Diagnostic"
DRG23401,01BB0ZZ,"Excision of Lumbar Nerve, Open Approach"
DRG23401,01BB3ZZ,"Excision of Lumbar Nerve, Percutaneous Approach"
DRG23401,01BB4ZZ,"Excision of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG23401,01BC0ZX,"Excision of Pudendal Nerve, Open Approach, Diagnostic"
DRG23401,01BC0ZZ,"Excision of Pudendal Nerve, Open Approach"
DRG23401,01BC3ZZ,"Excision of Pudendal Nerve, Percutaneous Approach"
DRG23401,01BC4ZZ,"Excision of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG23401,01BD0ZX,"Excision of Femoral Nerve, Open Approach, Diagnostic"
DRG23401,01BD0ZZ,"Excision of Femoral Nerve, Open Approach"
DRG23401,01BD3ZZ,"Excision of Femoral Nerve, Percutaneous Approach"
DRG23401,01BD4ZZ,"Excision of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG23401,01BF0ZX,"Excision of Sciatic Nerve, Open Approach, Diagnostic"
DRG23401,01BF0ZZ,"Excision of Sciatic Nerve, Open Approach"
DRG23401,01BF3ZZ,"Excision of Sciatic Nerve, Percutaneous Approach"
DRG23401,01BF4ZZ,"Excision of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG23401,01BG0ZX,"Excision of Tibial Nerve, Open Approach, Diagnostic"
DRG23401,01BG0ZZ,"Excision of Tibial Nerve, Open Approach"
DRG23401,01BG3ZZ,"Excision of Tibial Nerve, Percutaneous Approach"
DRG23401,01BG4ZZ,"Excision of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG23401,01BH0ZX,"Excision of Peroneal Nerve, Open Approach, Diagnostic"
DRG23401,01BH0ZZ,"Excision of Peroneal Nerve, Open Approach"
DRG23401,01BH3ZZ,"Excision of Peroneal Nerve, Percutaneous Approach"
DRG23401,01BH4ZZ,"Excision of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG23401,01BQ0ZX,"Excision of Sacral Plexus, Open Approach, Diagnostic"
DRG23401,01BQ0ZZ,"Excision of Sacral Plexus, Open Approach"
DRG23401,01BQ3ZZ,"Excision of Sacral Plexus, Percutaneous Approach"
DRG23401,01BQ4ZZ,"Excision of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,01BR0ZX,"Excision of Sacral Nerve, Open Approach, Diagnostic"
DRG23401,01BR0ZZ,"Excision of Sacral Nerve, Open Approach"
DRG23401,01BR3ZZ,"Excision of Sacral Nerve, Percutaneous Approach"
DRG23401,01BR4ZZ,"Excision of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG23401,01C00ZZ,"Extirpation of Matter from Cervical Plexus, Open Approach"
DRG23401,01C03ZZ,"Extirpation of Matter from Cervical Plexus, Percutaneous Approach"
DRG23401,01C04ZZ,"Extirpation of Matter from Cervical Plexus, Percutaneous Endoscopic Approach"
DRG23401,01C10ZZ,"Extirpation of Matter from Cervical Nerve, Open Approach"
DRG23401,01C13ZZ,"Extirpation of Matter from Cervical Nerve, Percutaneous Approach"
DRG23401,01C14ZZ,"Extirpation of Matter from Cervical Nerve, Percutaneous Endoscopic Approach"
DRG23401,01C20ZZ,"Extirpation of Matter from Phrenic Nerve, Open Approach"
DRG23401,01C23ZZ,"Extirpation of Matter from Phrenic Nerve, Percutaneous Approach"
DRG23401,01C24ZZ,"Extirpation of Matter from Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG23401,01C30ZZ,"Extirpation of Matter from Brachial Plexus, Open Approach"
DRG23401,01C33ZZ,"Extirpation of Matter from Brachial Plexus, Percutaneous Approach"
DRG23401,01C34ZZ,"Extirpation of Matter from Brachial Plexus, Percutaneous Endoscopic Approach"
DRG23401,01C40ZZ,"Extirpation of Matter from Ulnar Nerve, Open Approach"
DRG23401,01C43ZZ,"Extirpation of Matter from Ulnar Nerve, Percutaneous Approach"
DRG23401,01C44ZZ,"Extirpation of Matter from Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG23401,01C50ZZ,"Extirpation of Matter from Median Nerve, Open Approach"
DRG23401,01C53ZZ,"Extirpation of Matter from Median Nerve, Percutaneous Approach"
DRG23401,01C54ZZ,"Extirpation of Matter from Median Nerve, Percutaneous Endoscopic Approach"
DRG23401,01C60ZZ,"Extirpation of Matter from Radial Nerve, Open Approach"
DRG23401,01C63ZZ,"Extirpation of Matter from Radial Nerve, Percutaneous Approach"
DRG23401,01C64ZZ,"Extirpation of Matter from Radial Nerve, Percutaneous Endoscopic Approach"
DRG23401,01C80ZZ,"Extirpation of Matter from Thoracic Nerve, Open Approach"
DRG23401,01C83ZZ,"Extirpation of Matter from Thoracic Nerve, Percutaneous Approach"
DRG23401,01C84ZZ,"Extirpation of Matter from Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG23401,01C90ZZ,"Extirpation of Matter from Lumbar Plexus, Open Approach"
DRG23401,01C93ZZ,"Extirpation of Matter from Lumbar Plexus, Percutaneous Approach"
DRG23401,01C94ZZ,"Extirpation of Matter from Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG23401,01CA0ZZ,"Extirpation of Matter from Lumbosacral Plexus, Open Approach"
DRG23401,01CA3ZZ,"Extirpation of Matter from Lumbosacral Plexus, Percutaneous Approach"
DRG23401,01CA4ZZ,"Extirpation of Matter from Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,01CB0ZZ,"Extirpation of Matter from Lumbar Nerve, Open Approach"
DRG23401,01CB3ZZ,"Extirpation of Matter from Lumbar Nerve, Percutaneous Approach"
DRG23401,01CB4ZZ,"Extirpation of Matter from Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG23401,01CC0ZZ,"Extirpation of Matter from Pudendal Nerve, Open Approach"
DRG23401,01CC3ZZ,"Extirpation of Matter from Pudendal Nerve, Percutaneous Approach"
DRG23401,01CC4ZZ,"Extirpation of Matter from Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG23401,01CD0ZZ,"Extirpation of Matter from Femoral Nerve, Open Approach"
DRG23401,01CD3ZZ,"Extirpation of Matter from Femoral Nerve, Percutaneous Approach"
DRG23401,01CD4ZZ,"Extirpation of Matter from Femoral Nerve, Percutaneous Endoscopic Approach"
DRG23401,01CF0ZZ,"Extirpation of Matter from Sciatic Nerve, Open Approach"
DRG23401,01CF3ZZ,"Extirpation of Matter from Sciatic Nerve, Percutaneous Approach"
