DRG,CM-PCS,en
DRG00250,S52109C,"Unspecified fracture of upper end of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52111A,"Torus fracture of upper end of right radius, initial encounter for closed fracture"
DRG00250,S52112A,"Torus fracture of upper end of left radius, initial encounter for closed fracture"
DRG00250,S52121A,"Displaced fracture of head of right radius, initial encounter for closed fracture"
DRG00250,S52121B,"Displaced fracture of head of right radius, initial encounter for open fracture type I or II"
DRG00250,S52121C,"Displaced fracture of head of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52122A,"Displaced fracture of head of left radius, initial encounter for closed fracture"
DRG00250,S52122B,"Displaced fracture of head of left radius, initial encounter for open fracture type I or II"
DRG00250,S52122C,"Displaced fracture of head of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52123A,"Displaced fracture of head of unspecified radius, initial encounter for closed fracture"
DRG00250,S52123B,"Displaced fracture of head of unspecified radius, initial encounter for open fracture type I or II"
DRG00250,S52123C,"Displaced fracture of head of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52124A,"Nondisplaced fracture of head of right radius, initial encounter for closed fracture"
DRG00250,S52124B,"Nondisplaced fracture of head of right radius, initial encounter for open fracture type I or II"
DRG00250,S52124C,"Nondisplaced fracture of head of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52125A,"Nondisplaced fracture of head of left radius, initial encounter for closed fracture"
DRG00250,S52125B,"Nondisplaced fracture of head of left radius, initial encounter for open fracture type I or II"
DRG00250,S52125C,"Nondisplaced fracture of head of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52126A,"Nondisplaced fracture of head of unspecified radius, initial encounter for closed fracture"
DRG00250,S52126B,"Nondisplaced fracture of head of unspecified radius, initial encounter for open fracture type I or II"
DRG00250,S52126C,"Nondisplaced fracture of head of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52131A,"Displaced fracture of neck of right radius, initial encounter for closed fracture"
DRG00250,S52131B,"Displaced fracture of neck of right radius, initial encounter for open fracture type I or II"
DRG00250,S52131C,"Displaced fracture of neck of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52132A,"Displaced fracture of neck of left radius, initial encounter for closed fracture"
DRG00250,S52132B,"Displaced fracture of neck of left radius, initial encounter for open fracture type I or II"
DRG00250,S52132C,"Displaced fracture of neck of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52133A,"Displaced fracture of neck of unspecified radius, initial encounter for closed fracture"
DRG00250,S52133B,"Displaced fracture of neck of unspecified radius, initial encounter for open fracture type I or II"
DRG00250,S52133C,"Displaced fracture of neck of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52134A,"Nondisplaced fracture of neck of right radius, initial encounter for closed fracture"
DRG00250,S52134B,"Nondisplaced fracture of neck of right radius, initial encounter for open fracture type I or II"
DRG00250,S52134C,"Nondisplaced fracture of neck of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52135A,"Nondisplaced fracture of neck of left radius, initial encounter for closed fracture"
DRG00250,S52135B,"Nondisplaced fracture of neck of left radius, initial encounter for open fracture type I or II"
DRG00250,S52135C,"Nondisplaced fracture of neck of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52136A,"Nondisplaced fracture of neck of unspecified radius, initial encounter for closed fracture"
DRG00250,S52136B,"Nondisplaced fracture of neck of unspecified radius, initial encounter for open fracture type I or II"
DRG00250,S52136C,"Nondisplaced fracture of neck of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52181A,"Other fracture of upper end of right radius, initial encounter for closed fracture"
DRG00250,S52181B,"Other fracture of upper end of right radius, initial encounter for open fracture type I or II"
DRG00250,S52181C,"Other fracture of upper end of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52182A,"Other fracture of upper end of left radius, initial encounter for closed fracture"
DRG00250,S52182B,"Other fracture of upper end of left radius, initial encounter for open fracture type I or II"
DRG00250,S52182C,"Other fracture of upper end of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52189A,"Other fracture of upper end of unspecified radius, initial encounter for closed fracture"
DRG00250,S52189B,"Other fracture of upper end of unspecified radius, initial encounter for open fracture type I or II"
DRG00250,S52189C,"Other fracture of upper end of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52201A,"Unspecified fracture of shaft of right ulna, initial encounter for closed fracture"
DRG00250,S52201B,"Unspecified fracture of shaft of right ulna, initial encounter for open fracture type I or II"
DRG00250,S52201C,"Unspecified fracture of shaft of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52202A,"Unspecified fracture of shaft of left ulna, initial encounter for closed fracture"
DRG00250,S52202B,"Unspecified fracture of shaft of left ulna, initial encounter for open fracture type I or II"
DRG00250,S52202C,"Unspecified fracture of shaft of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52209A,"Unspecified fracture of shaft of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52209B,"Unspecified fracture of shaft of unspecified ulna, initial encounter for open fracture type I or II"
DRG00250,S52209C,"Unspecified fracture of shaft of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52211A,"Greenstick fracture of shaft of right ulna, initial encounter for closed fracture"
DRG00250,S52212A,"Greenstick fracture of shaft of left ulna, initial encounter for closed fracture"
DRG00250,S52219A,"Greenstick fracture of shaft of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52221A,"Displaced transverse fracture of shaft of right ulna, initial encounter for closed fracture"
DRG00250,S52221B,"Displaced transverse fracture of shaft of right ulna, initial encounter for open fracture type I or II"
DRG00250,S52221C,"Displaced transverse fracture of shaft of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52222A,"Displaced transverse fracture of shaft of left ulna, initial encounter for closed fracture"
DRG00250,S52222B,"Displaced transverse fracture of shaft of left ulna, initial encounter for open fracture type I or II"
DRG00250,S52222C,"Displaced transverse fracture of shaft of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52223A,"Displaced transverse fracture of shaft of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52223B,"Displaced transverse fracture of shaft of unspecified ulna, initial encounter for open fracture type I or II"
DRG00250,S52223C,"Displaced transverse fracture of shaft of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52224A,"Nondisplaced transverse fracture of shaft of right ulna, initial encounter for closed fracture"
DRG00250,S52224B,"Nondisplaced transverse fracture of shaft of right ulna, initial encounter for open fracture type I or II"
DRG00250,S52224C,"Nondisplaced transverse fracture of shaft of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52225A,"Nondisplaced transverse fracture of shaft of left ulna, initial encounter for closed fracture"
DRG00250,S52225B,"Nondisplaced transverse fracture of shaft of left ulna, initial encounter for open fracture type I or II"
DRG00250,S52225C,"Nondisplaced transverse fracture of shaft of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52226A,"Nondisplaced transverse fracture of shaft of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52226B,"Nondisplaced transverse fracture of shaft of unspecified ulna, initial encounter for open fracture type I or II"
DRG00250,S52226C,"Nondisplaced transverse fracture of shaft of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52231A,"Displaced oblique fracture of shaft of right ulna, initial encounter for closed fracture"
DRG00250,S52231B,"Displaced oblique fracture of shaft of right ulna, initial encounter for open fracture type I or II"
DRG00250,S52231C,"Displaced oblique fracture of shaft of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52232A,"Displaced oblique fracture of shaft of left ulna, initial encounter for closed fracture"
DRG00250,S52232B,"Displaced oblique fracture of shaft of left ulna, initial encounter for open fracture type I or II"
DRG00250,S52232C,"Displaced oblique fracture of shaft of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52233A,"Displaced oblique fracture of shaft of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52233B,"Displaced oblique fracture of shaft of unspecified ulna, initial encounter for open fracture type I or II"
DRG00250,S52233C,"Displaced oblique fracture of shaft of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52234A,"Nondisplaced oblique fracture of shaft of right ulna, initial encounter for closed fracture"
DRG00250,S52234B,"Nondisplaced oblique fracture of shaft of right ulna, initial encounter for open fracture type I or II"
DRG00250,S52234C,"Nondisplaced oblique fracture of shaft of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52235A,"Nondisplaced oblique fracture of shaft of left ulna, initial encounter for closed fracture"
DRG00250,S52235B,"Nondisplaced oblique fracture of shaft of left ulna, initial encounter for open fracture type I or II"
DRG00250,S52235C,"Nondisplaced oblique fracture of shaft of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52236A,"Nondisplaced oblique fracture of shaft of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52236B,"Nondisplaced oblique fracture of shaft of unspecified ulna, initial encounter for open fracture type I or II"
DRG00250,S52236C,"Nondisplaced oblique fracture of shaft of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52241A,"Displaced spiral fracture of shaft of ulna, right arm, initial encounter for closed fracture"
DRG00250,S52241B,"Displaced spiral fracture of shaft of ulna, right arm, initial encounter for open fracture type I or II"
DRG00250,S52241C,"Displaced spiral fracture of shaft of ulna, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52242A,"Displaced spiral fracture of shaft of ulna, left arm, initial encounter for closed fracture"
DRG00250,S52242B,"Displaced spiral fracture of shaft of ulna, left arm, initial encounter for open fracture type I or II"
DRG00250,S52242C,"Displaced spiral fracture of shaft of ulna, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52243A,"Displaced spiral fracture of shaft of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S52243B,"Displaced spiral fracture of shaft of ulna, unspecified arm, initial encounter for open fracture type I or II"
DRG00250,S52243C,"Displaced spiral fracture of shaft of ulna, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52244A,"Nondisplaced spiral fracture of shaft of ulna, right arm, initial encounter for closed fracture"
DRG00250,S52244B,"Nondisplaced spiral fracture of shaft of ulna, right arm, initial encounter for open fracture type I or II"
DRG00250,S52244C,"Nondisplaced spiral fracture of shaft of ulna, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52245A,"Nondisplaced spiral fracture of shaft of ulna, left arm, initial encounter for closed fracture"
DRG00250,S52245B,"Nondisplaced spiral fracture of shaft of ulna, left arm, initial encounter for open fracture type I or II"
DRG00250,S52245C,"Nondisplaced spiral fracture of shaft of ulna, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52246A,"Nondisplaced spiral fracture of shaft of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S52246B,"Nondisplaced spiral fracture of shaft of ulna, unspecified arm, initial encounter for open fracture type I or II"
DRG00250,S52246C,"Nondisplaced spiral fracture of shaft of ulna, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52251A,"Displaced comminuted fracture of shaft of ulna, right arm, initial encounter for closed fracture"
DRG00250,S52251B,"Displaced comminuted fracture of shaft of ulna, right arm, initial encounter for open fracture type I or II"
DRG00250,S52251C,"Displaced comminuted fracture of shaft of ulna, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52252A,"Displaced comminuted fracture of shaft of ulna, left arm, initial encounter for closed fracture"
DRG00250,S52252B,"Displaced comminuted fracture of shaft of ulna, left arm, initial encounter for open fracture type I or II"
DRG00250,S52252C,"Displaced comminuted fracture of shaft of ulna, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
