DRG,CM-PCS,en
DRG26801,0YUV4KZ,"Supplement Right 4th Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUW07Z,"Supplement Left 4th Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUW0JZ,"Supplement Left 4th Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUW0KZ,"Supplement Left 4th Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUW47Z,"Supplement Left 4th Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUW4JZ,"Supplement Left 4th Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUW4KZ,"Supplement Left 4th Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUX07Z,"Supplement Right 5th Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUX0JZ,"Supplement Right 5th Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUX0KZ,"Supplement Right 5th Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUX47Z,"Supplement Right 5th Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUX4JZ,"Supplement Right 5th Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUX4KZ,"Supplement Right 5th Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUY07Z,"Supplement Left 5th Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUY0JZ,"Supplement Left 5th Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUY0KZ,"Supplement Left 5th Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUY47Z,"Supplement Left 5th Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUY4JZ,"Supplement Left 5th Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUY4KZ,"Supplement Left 5th Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
