DRG,CM-PCS,en
DRG31502,031909F,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG31502,03190AF,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG31502,03190JF,"Bypass Right Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG31502,03190KF,"Bypass Right Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,03190ZF,"Bypass Right Ulnar Artery to Lower Arm Vein, Open Approach"
DRG31502,031A09F,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG31502,031A0AF,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG31502,031A0JF,"Bypass Left Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG31502,031A0KF,"Bypass Left Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,031A0ZF,"Bypass Left Ulnar Artery to Lower Arm Vein, Open Approach"
DRG31502,031B09F,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG31502,031B0AF,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG31502,031B0JF,"Bypass Right Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG31502,031B0KF,"Bypass Right Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,031B0ZF,"Bypass Right Radial Artery to Lower Arm Vein, Open Approach"
DRG31502,031C09F,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG31502,031C0AF,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG31502,031C0JF,"Bypass Left Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG31502,031C0KF,"Bypass Left Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,031C0ZF,"Bypass Left Radial Artery to Lower Arm Vein, Open Approach"
DRG31502,037034Z,"Dilation of Right Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03703DZ,"Dilation of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03703ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Approach"
DRG31502,037044Z,"Dilation of Right Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03704DZ,"Dilation of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03704ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG31502,037134Z,"Dilation of Left Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03713DZ,"Dilation of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03713ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Approach"
DRG31502,037144Z,"Dilation of Left Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03714DZ,"Dilation of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03714ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG31502,037234Z,"Dilation of Innominate Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03723DZ,"Dilation of Innominate Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03723ZZ,"Dilation of Innominate Artery, Percutaneous Approach"
DRG31502,037244Z,"Dilation of Innominate Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03724DZ,"Dilation of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03724ZZ,"Dilation of Innominate Artery, Percutaneous Endoscopic Approach"
DRG31502,037334Z,"Dilation of Right Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03733DZ,"Dilation of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03733ZZ,"Dilation of Right Subclavian Artery, Percutaneous Approach"
DRG31502,037344Z,"Dilation of Right Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03734DZ,"Dilation of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03734ZZ,"Dilation of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG31502,037434Z,"Dilation of Left Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03743DZ,"Dilation of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03743ZZ,"Dilation of Left Subclavian Artery, Percutaneous Approach"
DRG31502,037444Z,"Dilation of Left Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03744DZ,"Dilation of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03744ZZ,"Dilation of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG31502,037534Z,"Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03753DZ,"Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03753ZZ,"Dilation of Right Axillary Artery, Percutaneous Approach"
DRG31502,037544Z,"Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03754DZ,"Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03754ZZ,"Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG31502,037634Z,"Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03763DZ,"Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03763ZZ,"Dilation of Left Axillary Artery, Percutaneous Approach"
DRG31502,037644Z,"Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03764DZ,"Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03764ZZ,"Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG31502,037734Z,"Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03773DZ,"Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03773ZZ,"Dilation of Right Brachial Artery, Percutaneous Approach"
DRG31502,037744Z,"Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03774DZ,"Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03774ZZ,"Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG31502,037834Z,"Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03783DZ,"Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03783ZZ,"Dilation of Left Brachial Artery, Percutaneous Approach"
DRG31502,037844Z,"Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03784DZ,"Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03784ZZ,"Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG31502,037934Z,"Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,03793DZ,"Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,03793ZZ,"Dilation of Right Ulnar Artery, Percutaneous Approach"
DRG31502,037944Z,"Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03794DZ,"Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,03794ZZ,"Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG31502,037A34Z,"Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037A3DZ,"Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037A3ZZ,"Dilation of Left Ulnar Artery, Percutaneous Approach"
DRG31502,037A44Z,"Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037A4DZ,"Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037A4ZZ,"Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG31502,037B34Z,"Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037B3DZ,"Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037B3ZZ,"Dilation of Right Radial Artery, Percutaneous Approach"
DRG31502,037B44Z,"Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037B4DZ,"Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037B4ZZ,"Dilation of Right Radial Artery, Percutaneous Endoscopic Approach"
DRG31502,037C34Z,"Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037C3DZ,"Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037C3ZZ,"Dilation of Left Radial Artery, Percutaneous Approach"
DRG31502,037C44Z,"Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037C4DZ,"Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037C4ZZ,"Dilation of Left Radial Artery, Percutaneous Endoscopic Approach"
DRG31502,037D34Z,"Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037D3DZ,"Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037D3ZZ,"Dilation of Right Hand Artery, Percutaneous Approach"
DRG31502,037D44Z,"Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037D4DZ,"Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037D4ZZ,"Dilation of Right Hand Artery, Percutaneous Endoscopic Approach"
DRG31502,037F34Z,"Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037F3DZ,"Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037F3ZZ,"Dilation of Left Hand Artery, Percutaneous Approach"
DRG31502,037F44Z,"Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037F4DZ,"Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037F4ZZ,"Dilation of Left Hand Artery, Percutaneous Endoscopic Approach"
DRG31502,037G34Z,"Dilation of Intracranial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037G3DZ,"Dilation of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037G3ZZ,"Dilation of Intracranial Artery, Percutaneous Approach"
DRG31502,037G44Z,"Dilation of Intracranial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037G4DZ,"Dilation of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037G4ZZ,"Dilation of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG31502,037H34Z,"Dilation of Right Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037H3DZ,"Dilation of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037H3ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Approach"
DRG31502,037H44Z,"Dilation of Right Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037H4DZ,"Dilation of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037H4ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG31502,037J34Z,"Dilation of Left Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037J3DZ,"Dilation of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037J3ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Approach"
DRG31502,037J44Z,"Dilation of Left Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037J4DZ,"Dilation of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037J4ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG31502,037K34Z,"Dilation of Right Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037K3DZ,"Dilation of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037K3ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Approach"
DRG31502,037K44Z,"Dilation of Right Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037K4DZ,"Dilation of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037K4ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG31502,037L34Z,"Dilation of Left Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037L3DZ,"Dilation of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037L3ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Approach"
DRG31502,037L44Z,"Dilation of Left Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037L4DZ,"Dilation of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037L4ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG31502,037M34Z,"Dilation of Right External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037M3DZ,"Dilation of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037M3ZZ,"Dilation of Right External Carotid Artery, Percutaneous Approach"
DRG31502,037M44Z,"Dilation of Right External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037M4DZ,"Dilation of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037M4ZZ,"Dilation of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG31502,037N34Z,"Dilation of Left External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037N3DZ,"Dilation of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037N3ZZ,"Dilation of Left External Carotid Artery, Percutaneous Approach"
DRG31502,037N44Z,"Dilation of Left External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037N4DZ,"Dilation of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037N4ZZ,"Dilation of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG31502,037P34Z,"Dilation of Right Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037P3DZ,"Dilation of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037P3ZZ,"Dilation of Right Vertebral Artery, Percutaneous Approach"
DRG31502,037P44Z,"Dilation of Right Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037P4DZ,"Dilation of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037P4ZZ,"Dilation of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG31502,037Q34Z,"Dilation of Left Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037Q3DZ,"Dilation of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037Q3ZZ,"Dilation of Left Vertebral Artery, Percutaneous Approach"
DRG31502,037Q44Z,"Dilation of Left Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037Q4DZ,"Dilation of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037Q4ZZ,"Dilation of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG31502,037R34Z,"Dilation of Face Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037R3DZ,"Dilation of Face Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037R3ZZ,"Dilation of Face Artery, Percutaneous Approach"
DRG31502,037R44Z,"Dilation of Face Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037R4DZ,"Dilation of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037R4ZZ,"Dilation of Face Artery, Percutaneous Endoscopic Approach"
DRG31502,037S34Z,"Dilation of Right Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG31502,037S3DZ,"Dilation of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
DRG31502,037S3ZZ,"Dilation of Right Temporal Artery, Percutaneous Approach"
DRG31502,037S44Z,"Dilation of Right Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037S4DZ,"Dilation of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,037S4ZZ,"Dilation of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG31502,037T34Z,"Dilation of Left Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
