DRG,CM-PCS,en
DRG36501,0WJP0ZZ,"Inspection of Gastrointestinal Tract, Open Approach"
DRG36501,0WJP3ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Approach"
DRG36501,0WJP7ZZ,"Inspection of Gastrointestinal Tract, Via Natural or Artificial Opening Approach"
DRG36501,0WJP8ZZ,"Inspection of Gastrointestinal Tract, Via Natural or Artificial Opening Endoscopic Approach"
DRG36501,0WJR0ZZ,"Inspection of Genitourinary Tract, Open Approach"
DRG36501,0WJR3ZZ,"Inspection of Genitourinary Tract, Percutaneous Approach"
DRG36501,0WJR7ZZ,"Inspection of Genitourinary Tract, Via Natural or Artificial Opening Approach"
DRG36501,0WJR8ZZ,"Inspection of Genitourinary Tract, Via Natural or Artificial Opening Endoscopic Approach"
DRG36501,0WQF0ZZ,"Repair Abdominal Wall, Open Approach"
DRG36501,0WQF3ZZ,"Repair Abdominal Wall, Percutaneous Approach"
DRG36501,0WQF4ZZ,"Repair Abdominal Wall, Percutaneous Endoscopic Approach"
DRG36501,0WQFXZ2,"Repair Abdominal Wall, Stoma, External Approach"
DRG36501,0WQFXZZ,"Repair Abdominal Wall, External Approach"
DRG36501,0WQN0ZZ,"Repair Female Perineum, Open Approach"
DRG36501,0WQN3ZZ,"Repair Female Perineum, Percutaneous Approach"
DRG36501,0WQN4ZZ,"Repair Female Perineum, Percutaneous Endoscopic Approach"
DRG36501,0WQNXZZ,"Repair Female Perineum, External Approach"
DRG36501,0X320ZZ,"Control Bleeding in Right Shoulder Region, Open Approach"
DRG36501,0X323ZZ,"Control Bleeding in Right Shoulder Region, Percutaneous Approach"
DRG36501,0X324ZZ,"Control Bleeding in Right Shoulder Region, Percutaneous Endoscopic Approach"
DRG36501,0X330ZZ,"Control Bleeding in Left Shoulder Region, Open Approach"
DRG36501,0X333ZZ,"Control Bleeding in Left Shoulder Region, Percutaneous Approach"
DRG36501,0X334ZZ,"Control Bleeding in Left Shoulder Region, Percutaneous Endoscopic Approach"
DRG36501,0X340ZZ,"Control Bleeding in Right Axilla, Open Approach"
DRG36501,0X343ZZ,"Control Bleeding in Right Axilla, Percutaneous Approach"
DRG36501,0X344ZZ,"Control Bleeding in Right Axilla, Percutaneous Endoscopic Approach"
DRG36501,0X350ZZ,"Control Bleeding in Left Axilla, Open Approach"
DRG36501,0X353ZZ,"Control Bleeding in Left Axilla, Percutaneous Approach"
DRG36501,0X354ZZ,"Control Bleeding in Left Axilla, Percutaneous Endoscopic Approach"
DRG36501,0X360ZZ,"Control Bleeding in Right Upper Extremity, Open Approach"
DRG36501,0X363ZZ,"Control Bleeding in Right Upper Extremity, Percutaneous Approach"
DRG36501,0X364ZZ,"Control Bleeding in Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG36501,0X370ZZ,"Control Bleeding in Left Upper Extremity, Open Approach"
DRG36501,0X373ZZ,"Control Bleeding in Left Upper Extremity, Percutaneous Approach"
DRG36501,0X374ZZ,"Control Bleeding in Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG36501,0X380ZZ,"Control Bleeding in Right Upper Arm, Open Approach"
DRG36501,0X383ZZ,"Control Bleeding in Right Upper Arm, Percutaneous Approach"
DRG36501,0X384ZZ,"Control Bleeding in Right Upper Arm, Percutaneous Endoscopic Approach"
DRG36501,0X390ZZ,"Control Bleeding in Left Upper Arm, Open Approach"
DRG36501,0X393ZZ,"Control Bleeding in Left Upper Arm, Percutaneous Approach"
DRG36501,0X394ZZ,"Control Bleeding in Left Upper Arm, Percutaneous Endoscopic Approach"
DRG36501,0X3B0ZZ,"Control Bleeding in Right Elbow Region, Open Approach"
DRG36501,0X3B3ZZ,"Control Bleeding in Right Elbow Region, Percutaneous Approach"
DRG36501,0X3B4ZZ,"Control Bleeding in Right Elbow Region, Percutaneous Endoscopic Approach"
DRG36501,0X3C0ZZ,"Control Bleeding in Left Elbow Region, Open Approach"
DRG36501,0X3C3ZZ,"Control Bleeding in Left Elbow Region, Percutaneous Approach"
DRG36501,0X3C4ZZ,"Control Bleeding in Left Elbow Region, Percutaneous Endoscopic Approach"
DRG36501,0X3D0ZZ,"Control Bleeding in Right Lower Arm, Open Approach"
DRG36501,0X3D3ZZ,"Control Bleeding in Right Lower Arm, Percutaneous Approach"
DRG36501,0X3D4ZZ,"Control Bleeding in Right Lower Arm, Percutaneous Endoscopic Approach"
DRG36501,0X3F0ZZ,"Control Bleeding in Left Lower Arm, Open Approach"
DRG36501,0X3F3ZZ,"Control Bleeding in Left Lower Arm, Percutaneous Approach"
DRG36501,0X3F4ZZ,"Control Bleeding in Left Lower Arm, Percutaneous Endoscopic Approach"
DRG36501,0X3G0ZZ,"Control Bleeding in Right Wrist Region, Open Approach"
DRG36501,0X3G3ZZ,"Control Bleeding in Right Wrist Region, Percutaneous Approach"
DRG36501,0X3G4ZZ,"Control Bleeding in Right Wrist Region, Percutaneous Endoscopic Approach"
DRG36501,0X3H0ZZ,"Control Bleeding in Left Wrist Region, Open Approach"
DRG36501,0X3H3ZZ,"Control Bleeding in Left Wrist Region, Percutaneous Approach"
DRG36501,0X3H4ZZ,"Control Bleeding in Left Wrist Region, Percutaneous Endoscopic Approach"
DRG36501,0X3J0ZZ,"Control Bleeding in Right Hand, Open Approach"
DRG36501,0X3J3ZZ,"Control Bleeding in Right Hand, Percutaneous Approach"
DRG36501,0X3J4ZZ,"Control Bleeding in Right Hand, Percutaneous Endoscopic Approach"
DRG36501,0X3K0ZZ,"Control Bleeding in Left Hand, Open Approach"
DRG36501,0X3K3ZZ,"Control Bleeding in Left Hand, Percutaneous Approach"
DRG36501,0X3K4ZZ,"Control Bleeding in Left Hand, Percutaneous Endoscopic Approach"
DRG36501,0Y300ZZ,"Control Bleeding in Right Buttock, Open Approach"
DRG36501,0Y303ZZ,"Control Bleeding in Right Buttock, Percutaneous Approach"
DRG36501,0Y304ZZ,"Control Bleeding in Right Buttock, Percutaneous Endoscopic Approach"
DRG36501,0Y310ZZ,"Control Bleeding in Left Buttock, Open Approach"
DRG36501,0Y313ZZ,"Control Bleeding in Left Buttock, Percutaneous Approach"
DRG36501,0Y314ZZ,"Control Bleeding in Left Buttock, Percutaneous Endoscopic Approach"
DRG36501,0Y350ZZ,"Control Bleeding in Right Inguinal Region, Open Approach"
DRG36501,0Y353ZZ,"Control Bleeding in Right Inguinal Region, Percutaneous Approach"
DRG36501,0Y354ZZ,"Control Bleeding in Right Inguinal Region, Percutaneous Endoscopic Approach"
DRG36501,0Y360ZZ,"Control Bleeding in Left Inguinal Region, Open Approach"
DRG36501,0Y363ZZ,"Control Bleeding in Left Inguinal Region, Percutaneous Approach"
DRG36501,0Y364ZZ,"Control Bleeding in Left Inguinal Region, Percutaneous Endoscopic Approach"
DRG36501,0Y370ZZ,"Control Bleeding in Right Femoral Region, Open Approach"
DRG36501,0Y373ZZ,"Control Bleeding in Right Femoral Region, Percutaneous Approach"
DRG36501,0Y374ZZ,"Control Bleeding in Right Femoral Region, Percutaneous Endoscopic Approach"
DRG36501,0Y380ZZ,"Control Bleeding in Left Femoral Region, Open Approach"
DRG36501,0Y383ZZ,"Control Bleeding in Left Femoral Region, Percutaneous Approach"
DRG36501,0Y384ZZ,"Control Bleeding in Left Femoral Region, Percutaneous Endoscopic Approach"
DRG36501,0Y390ZZ,"Control Bleeding in Right Lower Extremity, Open Approach"
DRG36501,0Y393ZZ,"Control Bleeding in Right Lower Extremity, Percutaneous Approach"
DRG36501,0Y394ZZ,"Control Bleeding in Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG36501,0Y3B0ZZ,"Control Bleeding in Left Lower Extremity, Open Approach"
DRG36501,0Y3B3ZZ,"Control Bleeding in Left Lower Extremity, Percutaneous Approach"
DRG36501,0Y3B4ZZ,"Control Bleeding in Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG36501,0Y3C0ZZ,"Control Bleeding in Right Upper Leg, Open Approach"
DRG36501,0Y3C3ZZ,"Control Bleeding in Right Upper Leg, Percutaneous Approach"
DRG36501,0Y3C4ZZ,"Control Bleeding in Right Upper Leg, Percutaneous Endoscopic Approach"
DRG36501,0Y3D0ZZ,"Control Bleeding in Left Upper Leg, Open Approach"
DRG36501,0Y3D3ZZ,"Control Bleeding in Left Upper Leg, Percutaneous Approach"
DRG36501,0Y3D4ZZ,"Control Bleeding in Left Upper Leg, Percutaneous Endoscopic Approach"
DRG36501,0Y3F0ZZ,"Control Bleeding in Right Knee Region, Open Approach"
DRG36501,0Y3F3ZZ,"Control Bleeding in Right Knee Region, Percutaneous Approach"
DRG36501,0Y3F4ZZ,"Control Bleeding in Right Knee Region, Percutaneous Endoscopic Approach"
DRG36501,0Y3G0ZZ,"Control Bleeding in Left Knee Region, Open Approach"
DRG36501,0Y3G3ZZ,"Control Bleeding in Left Knee Region, Percutaneous Approach"
DRG36501,0Y3G4ZZ,"Control Bleeding in Left Knee Region, Percutaneous Endoscopic Approach"
DRG36501,0Y3H0ZZ,"Control Bleeding in Right Lower Leg, Open Approach"
DRG36501,0Y3H3ZZ,"Control Bleeding in Right Lower Leg, Percutaneous Approach"
DRG36501,0Y3H4ZZ,"Control Bleeding in Right Lower Leg, Percutaneous Endoscopic Approach"
DRG36501,0Y3J0ZZ,"Control Bleeding in Left Lower Leg, Open Approach"
DRG36501,0Y3J3ZZ,"Control Bleeding in Left Lower Leg, Percutaneous Approach"
DRG36501,0Y3J4ZZ,"Control Bleeding in Left Lower Leg, Percutaneous Endoscopic Approach"
DRG36501,0Y3K0ZZ,"Control Bleeding in Right Ankle Region, Open Approach"
DRG36501,0Y3K3ZZ,"Control Bleeding in Right Ankle Region, Percutaneous Approach"
DRG36501,0Y3K4ZZ,"Control Bleeding in Right Ankle Region, Percutaneous Endoscopic Approach"
DRG36501,0Y3L0ZZ,"Control Bleeding in Left Ankle Region, Open Approach"
DRG36501,0Y3L3ZZ,"Control Bleeding in Left Ankle Region, Percutaneous Approach"
DRG36501,0Y3L4ZZ,"Control Bleeding in Left Ankle Region, Percutaneous Endoscopic Approach"
DRG36501,0Y3M0ZZ,"Control Bleeding in Right Foot, Open Approach"
DRG36501,0Y3M3ZZ,"Control Bleeding in Right Foot, Percutaneous Approach"
DRG36501,0Y3M4ZZ,"Control Bleeding in Right Foot, Percutaneous Endoscopic Approach"
DRG36501,0Y3N0ZZ,"Control Bleeding in Left Foot, Open Approach"
DRG36501,0Y3N3ZZ,"Control Bleeding in Left Foot, Percutaneous Approach"
DRG36501,0Y3N4ZZ,"Control Bleeding in Left Foot, Percutaneous Endoscopic Approach"
DRG36501,0Y950ZX,"Drainage of Right Inguinal Region, Open Approach, Diagnostic"
DRG36501,0Y953ZX,"Drainage of Right Inguinal Region, Percutaneous Approach, Diagnostic"
DRG36501,0Y954ZX,"Drainage of Right Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0Y960ZX,"Drainage of Left Inguinal Region, Open Approach, Diagnostic"
DRG36501,0Y963ZX,"Drainage of Left Inguinal Region, Percutaneous Approach, Diagnostic"
DRG36501,0Y964ZX,"Drainage of Left Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0YB50ZX,"Excision of Right Inguinal Region, Open Approach, Diagnostic"
DRG36501,0YB53ZX,"Excision of Right Inguinal Region, Percutaneous Approach, Diagnostic"
DRG36501,0YB54ZX,"Excision of Right Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0YB60ZX,"Excision of Left Inguinal Region, Open Approach, Diagnostic"
DRG36501,0YB63ZX,"Excision of Left Inguinal Region, Percutaneous Approach, Diagnostic"
DRG36501,0YB64ZX,"Excision of Left Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0YB70ZX,"Excision of Right Femoral Region, Open Approach, Diagnostic"
DRG36501,0YB73ZX,"Excision of Right Femoral Region, Percutaneous Approach, Diagnostic"
DRG36501,0YB74ZX,"Excision of Right Femoral Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0YB80ZX,"Excision of Left Femoral Region, Open Approach, Diagnostic"
DRG36501,0YB83ZX,"Excision of Left Femoral Region, Percutaneous Approach, Diagnostic"
DRG36501,0YB84ZX,"Excision of Left Femoral Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0YJ50ZZ,"Inspection of Right Inguinal Region, Open Approach"
DRG36501,0YJ53ZZ,"Inspection of Right Inguinal Region, Percutaneous Approach"
DRG36501,0YJ54ZZ,"Inspection of Right Inguinal Region, Percutaneous Endoscopic Approach"
DRG36501,0YJ60ZZ,"Inspection of Left Inguinal Region, Open Approach"
DRG36501,0YJ63ZZ,"Inspection of Left Inguinal Region, Percutaneous Approach"
DRG36501,0YJ64ZZ,"Inspection of Left Inguinal Region, Percutaneous Endoscopic Approach"
DRG36501,0YJ70ZZ,"Inspection of Right Femoral Region, Open Approach"
DRG36501,0YJ73ZZ,"Inspection of Right Femoral Region, Percutaneous Approach"
DRG36501,0YJ74ZZ,"Inspection of Right Femoral Region, Percutaneous Endoscopic Approach"
DRG36501,0YJ80ZZ,"Inspection of Left Femoral Region, Open Approach"
DRG36501,0YJ83ZZ,"Inspection of Left Femoral Region, Percutaneous Approach"
DRG36501,0YJ84ZZ,"Inspection of Left Femoral Region, Percutaneous Endoscopic Approach"
DRG36501,0YJA0ZZ,"Inspection of Bilateral Inguinal Region, Open Approach"
DRG36501,0YJA3ZZ,"Inspection of Bilateral Inguinal Region, Percutaneous Approach"
DRG36501,0YJA4ZZ,"Inspection of Bilateral Inguinal Region, Percutaneous Endoscopic Approach"
DRG36501,0YJE0ZZ,"Inspection of Bilateral Femoral Region, Open Approach"
DRG36501,0YJE3ZZ,"Inspection of Bilateral Femoral Region, Percutaneous Approach"
DRG36501,0YJE4ZZ,"Inspection of Bilateral Femoral Region, Percutaneous Endoscopic Approach"
DRG36501,10S20ZZ,"Reposition Products of Conception, Ectopic, Open Approach"
DRG36501,10S23ZZ,"Reposition Products of Conception, Ectopic, Percutaneous Approach"
DRG36501,10S24ZZ,"Reposition Products of Conception, Ectopic, Percutaneous Endoscopic Approach"
DRG36501,10S27ZZ,"Reposition Products of Conception, Ectopic, Via Natural or Artificial Opening"
DRG36501,10S28ZZ,"Reposition Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
DRG36501,3E0P3Q0,"Introduction of Autologous Fertilized Ovum into Female Reproductive, Percutaneous Approach"
DRG36501,3E0P3Q1,"Introduction of Nonautologous Fertilized Ovum into Female Reproductive, Percutaneous Approach"
DRG36501,3E0P73Z,"Introduction of Anti-inflammatory into Female Reproductive, Via Natural or Artificial Opening"
DRG36501,3E0P76Z,"Introduction of Nutritional Substance into Female Reproductive, Via Natural or Artificial Opening"
DRG36501,3E0P77Z,"Introduction of Electrolytic and Water Balance Substance into Female Reproductive, Via Natural or Artificial Opening"
DRG36501,3E0P7GC,"Introduction of Other Therapeutic Substance into Female Reproductive, Via Natural or Artificial Opening"
DRG36501,3E0P7Q0,"Introduction of Autologous Fertilized Ovum into Female Reproductive, Via Natural or Artificial Opening"
DRG36501,3E0P7Q1,"Introduction of Nonautologous Fertilized Ovum into Female Reproductive, Via Natural or Artificial Opening"
DRG36501,3E0P7SF,"Introduction of Other Gas into Female Reproductive, Via Natural or Artificial Opening"
DRG36501,3E0P83Z,"Introduction of Anti-inflammatory into Female Reproductive, Via Natural or Artificial Opening Endoscopic"
DRG36501,3E0P86Z,"Introduction of Nutritional Substance into Female Reproductive, Via Natural or Artificial Opening Endoscopic"
DRG36501,3E0P87Z,"Introduction of Electrolytic and Water Balance Substance into Female Reproductive, Via Natural or Artificial Opening Endoscopic"
DRG36501,3E0P8GC,"Introduction of Other Therapeutic Substance into Female Reproductive, Via Natural or Artificial Opening Endoscopic"
DRG36501,3E0P8SF,"Introduction of Other Gas into Female Reproductive, Via Natural or Artificial Opening Endoscopic"
