DRG,CM-PCS,en
DRG00255,S42266B,"Nondisplaced fracture of lesser tuberosity of unspecified humerus, initial encounter for open fracture"
DRG00255,S42271A,"Torus fracture of upper end of right humerus, initial encounter for closed fracture"
DRG00255,S42272A,"Torus fracture of upper end of left humerus, initial encounter for closed fracture"
DRG00255,S42279A,"Torus fracture of upper end of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42291A,"Other displaced fracture of upper end of right humerus, initial encounter for closed fracture"
DRG00255,S42291B,"Other displaced fracture of upper end of right humerus, initial encounter for open fracture"
DRG00255,S42292A,"Other displaced fracture of upper end of left humerus, initial encounter for closed fracture"
DRG00255,S42292B,"Other displaced fracture of upper end of left humerus, initial encounter for open fracture"
DRG00255,S42293A,"Other displaced fracture of upper end of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42293B,"Other displaced fracture of upper end of unspecified humerus, initial encounter for open fracture"
DRG00255,S42294A,"Other nondisplaced fracture of upper end of right humerus, initial encounter for closed fracture"
DRG00255,S42294B,"Other nondisplaced fracture of upper end of right humerus, initial encounter for open fracture"
DRG00255,S42295A,"Other nondisplaced fracture of upper end of left humerus, initial encounter for closed fracture"
DRG00255,S42295B,"Other nondisplaced fracture of upper end of left humerus, initial encounter for open fracture"
DRG00255,S42296A,"Other nondisplaced fracture of upper end of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42296B,"Other nondisplaced fracture of upper end of unspecified humerus, initial encounter for open fracture"
DRG00255,S42301A,"Unspecified fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42301B,"Unspecified fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42302A,"Unspecified fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42302B,"Unspecified fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42309A,"Unspecified fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42309B,"Unspecified fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42311A,"Greenstick fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42312A,"Greenstick fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42319A,"Greenstick fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42321A,"Displaced transverse fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42321B,"Displaced transverse fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42322A,"Displaced transverse fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42322B,"Displaced transverse fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42323A,"Displaced transverse fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42323B,"Displaced transverse fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42324A,"Nondisplaced transverse fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42324B,"Nondisplaced transverse fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42325A,"Nondisplaced transverse fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42325B,"Nondisplaced transverse fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42326A,"Nondisplaced transverse fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42326B,"Nondisplaced transverse fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42331A,"Displaced oblique fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42331B,"Displaced oblique fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42332A,"Displaced oblique fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42332B,"Displaced oblique fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42333A,"Displaced oblique fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42333B,"Displaced oblique fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42334A,"Nondisplaced oblique fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42334B,"Nondisplaced oblique fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42335A,"Nondisplaced oblique fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42335B,"Nondisplaced oblique fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42336A,"Nondisplaced oblique fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42336B,"Nondisplaced oblique fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42341A,"Displaced spiral fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42341B,"Displaced spiral fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42342A,"Displaced spiral fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42342B,"Displaced spiral fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42343A,"Displaced spiral fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42343B,"Displaced spiral fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42344A,"Nondisplaced spiral fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42344B,"Nondisplaced spiral fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42345A,"Nondisplaced spiral fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42345B,"Nondisplaced spiral fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42346A,"Nondisplaced spiral fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42346B,"Nondisplaced spiral fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42351A,"Displaced comminuted fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42351B,"Displaced comminuted fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42352A,"Displaced comminuted fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42352B,"Displaced comminuted fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42353A,"Displaced comminuted fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42353B,"Displaced comminuted fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42354A,"Nondisplaced comminuted fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42354B,"Nondisplaced comminuted fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42355A,"Nondisplaced comminuted fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42355B,"Nondisplaced comminuted fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42356A,"Nondisplaced comminuted fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42356B,"Nondisplaced comminuted fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42361A,"Displaced segmental fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42361B,"Displaced segmental fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42362A,"Displaced segmental fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42362B,"Displaced segmental fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42363A,"Displaced segmental fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42363B,"Displaced segmental fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42364A,"Nondisplaced segmental fracture of shaft of humerus, right arm, initial encounter for closed fracture"
DRG00255,S42364B,"Nondisplaced segmental fracture of shaft of humerus, right arm, initial encounter for open fracture"
DRG00255,S42365A,"Nondisplaced segmental fracture of shaft of humerus, left arm, initial encounter for closed fracture"
DRG00255,S42365B,"Nondisplaced segmental fracture of shaft of humerus, left arm, initial encounter for open fracture"
DRG00255,S42366A,"Nondisplaced segmental fracture of shaft of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S42366B,"Nondisplaced segmental fracture of shaft of humerus, unspecified arm, initial encounter for open fracture"
DRG00255,S42391A,"Other fracture of shaft of right humerus, initial encounter for closed fracture"
DRG00255,S42391B,"Other fracture of shaft of right humerus, initial encounter for open fracture"
DRG00255,S42392A,"Other fracture of shaft of left humerus, initial encounter for closed fracture"
DRG00255,S42392B,"Other fracture of shaft of left humerus, initial encounter for open fracture"
DRG00255,S42399A,"Other fracture of shaft of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42399B,"Other fracture of shaft of unspecified humerus, initial encounter for open fracture"
DRG00255,S42401A,"Unspecified fracture of lower end of right humerus, initial encounter for closed fracture"
DRG00255,S42401B,"Unspecified fracture of lower end of right humerus, initial encounter for open fracture"
DRG00255,S42402A,"Unspecified fracture of lower end of left humerus, initial encounter for closed fracture"
DRG00255,S42402B,"Unspecified fracture of lower end of left humerus, initial encounter for open fracture"
DRG00255,S42409A,"Unspecified fracture of lower end of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42409B,"Unspecified fracture of lower end of unspecified humerus, initial encounter for open fracture"
DRG00255,S42411A,"Displaced simple supracondylar fracture without intercondylar fracture of right humerus, initial encounter for closed fracture"
DRG00255,S42411B,"Displaced simple supracondylar fracture without intercondylar fracture of right humerus, initial encounter for open fracture"
DRG00255,S42412A,"Displaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
DRG00255,S42412B,"Displaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
DRG00255,S42413A,"Displaced simple supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
