DRG,CM-PCS,en
DRG06308,0JH80MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH83BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH83CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH83DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH83EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH83MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JPT0MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JPT3MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0NH00NZ,"Insertion of Neurostimulator Generator into Skull, Open Approach"
DRG06308,0NP00NZ,"Removal of Neurostimulator Generator from Skull, Open Approach"
DRG06308,03PY0MZ,"Removal of Stimulator Lead from Upper Artery, Open Approach"
DRG06308,03PY3MZ,"Removal of Stimulator Lead from Upper Artery, Percutaneous Approach"
DRG06308,03PY4MZ,"Removal of Stimulator Lead from Upper Artery, Percutaneous Endoscopic Approach"
DRG06308,0DP60MZ,"Removal of Stimulator Lead from Stomach, Open Approach"
DRG06308,0DP63MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Approach"
DRG06308,0DP64MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Endoscopic Approach"
DRG06308,0DPR0MZ,"Removal of Stimulator Lead from Anal Sphincter, Open Approach"
DRG06308,0DPR3MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Approach"
DRG06308,0DPR4MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Endoscopic Approach"
DRG06308,015K0ZZ,"Destruction of Head and Neck Sympathetic Nerve, Open Approach"
DRG06308,015K3ZZ,"Destruction of Head and Neck Sympathetic Nerve, Percutaneous Approach"
DRG06308,015K4ZZ,"Destruction of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG06308,0CB70ZZ,"Excision of Tongue, Open Approach"
DRG06308,0CB73ZZ,"Excision of Tongue, Percutaneous Approach"
DRG06308,0CB7XZZ,"Excision of Tongue, External Approach"
DRG06308,087X0ZZ,"Dilation of Right Lacrimal Duct, Open Approach"
DRG06308,087X3ZZ,"Dilation of Right Lacrimal Duct, Percutaneous Approach"
DRG06308,087X7ZZ,"Dilation of Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG06308,087X8ZZ,"Dilation of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG06308,087Y0ZZ,"Dilation of Left Lacrimal Duct, Open Approach"
DRG06308,087Y3ZZ,"Dilation of Left Lacrimal Duct, Percutaneous Approach"
DRG06308,087Y7ZZ,"Dilation of Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG06308,087Y8ZZ,"Dilation of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG06308,08T0XZZ,"Resection of Right Eye, External Approach"
DRG06308,08T1XZZ,"Resection of Left Eye, External Approach"
DRG06308,0NBP0ZZ,"Excision of Right Orbit, Open Approach"
DRG06308,0NBP3ZZ,"Excision of Right Orbit, Percutaneous Approach"
DRG06308,0NBP4ZZ,"Excision of Right Orbit, Percutaneous Endoscopic Approach"
DRG06308,0NBQ0ZZ,"Excision of Left Orbit, Open Approach"
DRG06308,0NBQ3ZZ,"Excision of Left Orbit, Percutaneous Approach"
DRG06308,0NBQ4ZZ,"Excision of Left Orbit, Percutaneous Endoscopic Approach"
DRG06308,0JR107Z,"Replacement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG06308,0JR10KZ,"Replacement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG06308,0JR13KZ,"Replacement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG06308,0NQP0ZZ,"Repair Right Orbit, Open Approach"
DRG06308,0NQP3ZZ,"Repair Right Orbit, Percutaneous Approach"
DRG06308,0NQP4ZZ,"Repair Right Orbit, Percutaneous Endoscopic Approach"
DRG06308,0NQPXZZ,"Repair Right Orbit, External Approach"
DRG06308,0NQQ0ZZ,"Repair Left Orbit, Open Approach"
DRG06308,0NQQ3ZZ,"Repair Left Orbit, Percutaneous Approach"
DRG06308,0NQQ4ZZ,"Repair Left Orbit, Percutaneous Endoscopic Approach"
DRG06308,0NQQXZZ,"Repair Left Orbit, External Approach"
DRG06308,03LM0CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Open Approach"
DRG06308,03LM0ZZ,"Occlusion of Right External Carotid Artery, Open Approach"
DRG06308,03LM3CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06308,03LM3ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Approach"
DRG06308,03LM4CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06308,03LM4ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06308,03LN0CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Open Approach"
DRG06308,03LN0ZZ,"Occlusion of Left External Carotid Artery, Open Approach"
DRG06308,03LN3CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06308,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
DRG06308,03LN4CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06308,03LN4ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06308,09RK07Z,"Replacement of Nose with Autologous Tissue Substitute, Open Approach"
DRG06308,099N00Z,"Drainage of Nasopharynx with Drainage Device, Open Approach"
DRG06308,099N0ZZ,"Drainage of Nasopharynx, Open Approach"
DRG06308,099N30Z,"Drainage of Nasopharynx with Drainage Device, Percutaneous Approach"
DRG06308,099N3ZZ,"Drainage of Nasopharynx, Percutaneous Approach"
DRG06308,099N40Z,"Drainage of Nasopharynx with Drainage Device, Percutaneous Endoscopic Approach"
DRG06308,099N4ZZ,"Drainage of Nasopharynx, Percutaneous Endoscopic Approach"
DRG06308,099N70Z,"Drainage of Nasopharynx with Drainage Device, Via Natural or Artificial Opening"
DRG06308,099N7ZZ,"Drainage of Nasopharynx, Via Natural or Artificial Opening"
DRG06308,099N80Z,"Drainage of Nasopharynx with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG06308,099N8ZZ,"Drainage of Nasopharynx, Via Natural or Artificial Opening Endoscopic"
DRG06308,09CN0ZZ,"Extirpation of Matter from Nasopharynx, Open Approach"
DRG06308,09CN3ZZ,"Extirpation of Matter from Nasopharynx, Percutaneous Approach"
DRG06308,09CN4ZZ,"Extirpation of Matter from Nasopharynx, Percutaneous Endoscopic Approach"
DRG06308,09CN7ZZ,"Extirpation of Matter from Nasopharynx, Via Natural or Artificial Opening"
DRG06308,09CN8ZZ,"Extirpation of Matter from Nasopharynx, Via Natural or Artificial Opening Endoscopic"
DRG06308,0C9M00Z,"Drainage of Pharynx with Drainage Device, Open Approach"
DRG06308,0C9M0ZZ,"Drainage of Pharynx, Open Approach"
DRG06308,0C9M30Z,"Drainage of Pharynx with Drainage Device, Percutaneous Approach"
DRG06308,0C9M3ZZ,"Drainage of Pharynx, Percutaneous Approach"
DRG06308,0C9M40Z,"Drainage of Pharynx with Drainage Device, Percutaneous Endoscopic Approach"
DRG06308,0C9M4ZZ,"Drainage of Pharynx, Percutaneous Endoscopic Approach"
DRG06308,0C9M70Z,"Drainage of Pharynx with Drainage Device, Via Natural or Artificial Opening"
DRG06308,0C9M7ZZ,"Drainage of Pharynx, Via Natural or Artificial Opening"
DRG06308,0C9M80Z,"Drainage of Pharynx with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG06308,0C9M8ZZ,"Drainage of Pharynx, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CCM0ZZ,"Extirpation of Matter from Pharynx, Open Approach"
DRG06308,0CCM3ZZ,"Extirpation of Matter from Pharynx, Percutaneous Approach"
DRG06308,0CCM4ZZ,"Extirpation of Matter from Pharynx, Percutaneous Endoscopic Approach"
DRG06308,0CPY71Z,"Removal of Radioactive Element from Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CPY77Z,"Removal of Autologous Tissue Substitute from Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CPY7JZ,"Removal of Synthetic Substitute from Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CPY7KZ,"Removal of Nonautologous Tissue Substitute from Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CPY81Z,"Removal of Radioactive Element from Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CPY87Z,"Removal of Autologous Tissue Substitute from Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CPY8JZ,"Removal of Synthetic Substitute from Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CPY8KZ,"Removal of Nonautologous Tissue Substitute from Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CWY70Z,"Revision of Drainage Device in Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CWY71Z,"Revision of Radioactive Element in Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CWY77Z,"Revision of Autologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CWY7DZ,"Revision of Intraluminal Device in Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CWY7JZ,"Revision of Synthetic Substitute in Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CWY7KZ,"Revision of Nonautologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening"
DRG06308,0CWY80Z,"Revision of Drainage Device in Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CWY81Z,"Revision of Radioactive Element in Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CWY87Z,"Revision of Autologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CWY8DZ,"Revision of Intraluminal Device in Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CWY8JZ,"Revision of Synthetic Substitute in Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0CWY8KZ,"Revision of Nonautologous Tissue Substitute in Mouth and Throat, Via Natural or Artificial Opening Endoscopic"
DRG06308,0DB10ZZ,"Excision of Upper Esophagus, Open Approach"
DRG06308,0DB13ZZ,"Excision of Upper Esophagus, Percutaneous Approach"
DRG06308,0DB17ZZ,"Excision of Upper Esophagus, Via Natural or Artificial Opening"
DRG06308,0DB20ZZ,"Excision of Middle Esophagus, Open Approach"
DRG06308,0DB23ZZ,"Excision of Middle Esophagus, Percutaneous Approach"
DRG06308,0DB27ZZ,"Excision of Middle Esophagus, Via Natural or Artificial Opening"
DRG06308,0DB30ZZ,"Excision of Lower Esophagus, Open Approach"
DRG06308,0DB33ZZ,"Excision of Lower Esophagus, Percutaneous Approach"
DRG06308,0DB37ZZ,"Excision of Lower Esophagus, Via Natural or Artificial Opening"
DRG06308,0DB50ZZ,"Excision of Esophagus, Open Approach"
DRG06308,0DB53ZZ,"Excision of Esophagus, Percutaneous Approach"
DRG06308,0DB57ZZ,"Excision of Esophagus, Via Natural or Artificial Opening"
DRG06308,0DT10ZZ,"Resection of Upper Esophagus, Open Approach"
DRG06308,0DT14ZZ,"Resection of Upper Esophagus, Percutaneous Endoscopic Approach"
DRG06308,0DT17ZZ,"Resection of Upper Esophagus, Via Natural or Artificial Opening"
DRG06308,0DT18ZZ,"Resection of Upper Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG06308,0DT20ZZ,"Resection of Middle Esophagus, Open Approach"
DRG06308,0DT24ZZ,"Resection of Middle Esophagus, Percutaneous Endoscopic Approach"
DRG06308,0DT27ZZ,"Resection of Middle Esophagus, Via Natural or Artificial Opening"
DRG06308,0DT28ZZ,"Resection of Middle Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG06308,0DT30ZZ,"Resection of Lower Esophagus, Open Approach"
DRG06308,0DT34ZZ,"Resection of Lower Esophagus, Percutaneous Endoscopic Approach"
DRG06308,0DT37ZZ,"Resection of Lower Esophagus, Via Natural or Artificial Opening"
DRG06308,0DT38ZZ,"Resection of Lower Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG06308,0DT50ZZ,"Resection of Esophagus, Open Approach"
DRG06308,0DT54ZZ,"Resection of Esophagus, Percutaneous Endoscopic Approach"
DRG06308,0DT57ZZ,"Resection of Esophagus, Via Natural or Artificial Opening"
DRG06308,0DT58ZZ,"Resection of Esophagus, Via Natural or Artificial Opening Endoscopic"
